_T1,label,_T2,instances,date_B2,length,ext,value
JK001465,0756CadudDinIji.Mawaqif,Shia002215Vols,1,756,460499,-ara1,Shia002215Vols-ara1
JK001465,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,1,1270,3578658,-ara1,Shia002702Vols-ara1
JK001465,0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam,Shia002924Vols,1,631,298232,-ara1,Shia002924Vols-ara1
JK001465,0664IbnHatimCamiliShami.DurrNazim,Shia003704,3,664,216362,-ara1,Shia003704-ara1
JK001465,1313MuhammadBaqirKajuri.KhasaisFatimiyya,Shia003752Vols,1,1313,267683,-ara1,Shia003752Vols-ara1
JK001465,0699IbnMaythamBahrani.QawacidMaram,Shia004010,8,699,35402,-ara1,Shia004010-ara1
JK001465,0700MuhammadIbnMuhammadSabzawari.MacarijYaqin,Shia004012,1,700,94618,-ara1,Shia004012-ara1
JK001465,0800IbnAbiHasanDaylami.AclamDin,Shia004021,1,800,124032,-ara1,Shia004021-ara1
JK001465,0725KhazinBaghdadi.LubabTawil,Tafsir02018,1,725,1032285,-ara1,Tafsir02018-ara1
JK001465,0614MansurCabdAllah.Majmuc,Zaydiyya0000077Vols,1,614,214254,-ara1,Zaydiyya0000077Vols-ara1
JK001465,1450MajalisAlMuhammad.MaqalatIslamiyya,Zaydiyya0000474,1,1450,332857,-ara1,Zaydiyya0000474-ara1
JK001465,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,Shamela0002573,1,1158,721610,-ara1,Shamela0002573-ara1
JK001465,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,ShamAY0033760,1,671,263539,-ara1,ShamAY0033760-ara1
JK001465,0826IbnCiraqi.MughithHamic,Sham19Y0014252,1,826,157260,-ara1,Sham19Y0014252-ara1
JK001465,0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin,Shia004008,1,676,58330,-ara1,Shia004008-ara1
JK001465,1369MuhammadRida.AbuBakr,Shamela0007472,2,1369,26830,-ara1,Shamela0007472-ara1
JK001465,0400IbnRifacaHashimi.ArbacunHadithan,Zaydiyya0000341,1,400,4997,-ara1,Zaydiyya0000341-ara1
