_T1,label,_T2,instances,date_B2,length,ext,value
JK001423,0827BadrDinDamaminiMakhzumi.TacliqFaraid,Sham19Y0020985,1,827,147011,-ara1,Sham19Y0020985-ara1
JK001423,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,1,1093,975252,-ara1,Shia004649Vols-ara1
JK001423,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,Shamela0009985,2,905,323767,-ara1,Shamela0009985-ara1
JK001423,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,1,671,2198957,-ara1,Shia002616Vols-ara1
JK001423,0756IbnYusufSaminHalabi.DurrMasun,Tafsir02079,1,756,1166053,-ara1,Tafsir02079-ara1
JK001423,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,2,800,2900262,-ara1,JK009266-ara1
JK001423,0794BadrDinZarkashi.SalasilDhahab,Sham19Y0150599,1,794,82305,-ara1,Sham19Y0150599-ara1
JK001423,1010TamimiDari.TabaqatSaniya,ShamAY0034662,1,1010,316695,-ara1,ShamAY0034662-ara1
JK001423,0445IbnHasanZuzani.QishrFasr,Shamela0037491,1,445,45752,-ara1,Shamela0037491-ara1
JK001423,0616MuhibbDinCukbari.IttihafHadith,Sham19Y0014469,2,616,65869,-ara1,Sham19Y0014469-ara1
JK001423,0458IbnSidaMursi.MuhkamWaMuhit,Shamela0009757,2,458,1021615,-ara1,Shamela0009757-ara1
JK001423,0911Suyuti.CuqudZabarjad,Sham19Y0014299,1,911,200528,-ara1,Sham19Y0014299-ara1
JK001423,0244IbnSikkit.KanzLughawi,JK010885,1,244,41593,-ara1,JK010885-ara1
JK001423,0705AbuMuhammadMalaqi.DurrNathir,Sham19Y0016999,1,705,166256,-ara1,Sham19Y0016999-ara1
JK001423,0716NajmDinTufi.SharhMukhtasarRawda,Shamela0010781,1,716,352876,-ara1,Shamela0010781-ara1
JK001423,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,10,778,1544502,-ara1,Sham19Y0016826-ara1
JK001423,0720IbnSaigh.LamhaFiSharhMulha,Shamela0007341,1,720,59448,-ara1,Shamela0007341-ara1
JK001423,0672IbnMalikJayyaniTai.SharhTashilFawaid,Sham19Y0013257,4,672,285094,-ara1,Sham19Y0013257-ara1
JK001423,0209MacmarIbnMuthanna.MajazQuran,Shamela0023630,1,209,80955,-ara1,Shamela0023630-ara1
JK001423,0669IbnCusfurHadramiIshbili.MumticKabirFiTasrif,Shamela0008667,3,669,92026,-ara1,Shamela0008667-ara1
JK001423,1088AbuSitta.HashiyatTartib,ShamIbadiyya0000438,1,1088,381174,-ara1,ShamIbadiyya0000438-ara1
JK001423,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,2,1270,3578658,-ara1,Shia002702Vols-ara1
JK001423,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,Sham19Y0020562,5,790,967193,-ara1,Sham19Y0020562-ara1
JK001423,1190AhmadDamanhuri.LubbMasun,ShamAY0034541,1,1190,29963,-ara1,ShamAY0034541-ara1
JK001423,0837JamalDinSancani.BurudDafiya,ShamAY0037087,6,837,570526,-ara1,ShamAY0037087-ara1
JK001423,0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala,ShamAY0037747,1,774,222132,-ara2,ShamAY0037747-ara2
JK001423,0412IbnJacfarQayruwani.MaYajuziLiShacir,Shamela0036088,4,412,20255,-ara1,Shamela0036088-ara1
JK001423,0403AbuBakrBaqillani.IntisarQuran,Shamela0001397,1,403,169143,-ara1,Shamela0001397-ara1
JK001423,0715RuknDinAstarabadhi.SharhShafiya,Shamela0011750,1,715,116677,-ara1,Shamela0011750-ara1
JK001423,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,3,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001423,0745AbuHayyanGharnati.Irtishaf,Sham19Y0016595,3,745,336947,-ara1,Sham19Y0016595-ara1
JK001423,0540IbnBadhish.IqnacFiQiraat,Shamela0010017,2,540,79534,-ara1,Shamela0010017-ara1
JK001423,0321IbnDuraydAzdi.JamharatLugha,Shamela0007032,1,321,392170,-ara1,Shamela0007032-ara1
JK001423,0749BadrDinMisriMuradi.TawdihMaqasid,Shamela0009988,2,749,243792,-ara1,Shamela0009988-ara1
JK001423,0911Suyuti.HamcHawamic,JK006705,6,911,291603,-ara1,JK006705-ara1
JK001423,0392IbnJinniMawsili.SirrSinacatIcrab,Shamela0012017,4,392,125272,-ara1,Shamela0012017-ara1
JK001423,0676Nawawi.IctiqadSalafFiHuruf,Shamela0011137,1,676,12073,-ara1,Shamela0011137-ara1
JK001423,0577IbnMuhammadAbuBarakatAnbari.BulghaFiFarq,Shamela0007002,1,577,2228,-ara1,Shamela0007002-ara1
JK001423,1332QutbAtfayyish.SharhLamiyatAfcal,ShamIbadiyya0000887,1,1332,120046,-ara1,ShamIbadiyya0000887-ara1
JK001423,0449AbuCalaMacarri.RisalatMalaika,Sham19Y0018276,1,449,81718,-ara1,Sham19Y0018276-ara1
JK001423,1119IbnMacsum.AnwarRabic,Shamela0005446,1,1119,290580,-ara1,Shamela0005446-ara1
JK001423,0616MuhibbDinCukbari.MasailKhilafiyya,JK001183,2,616,8109,-ara1,JK001183-ara1
JK001423,0764Safadi.WafiBiWafayat,JK003609,4,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001423,0370IbnAhmadIbnKhalawayh.LaysaFiKalamCarab,Sham19Y0013239,1,370,16284,-ara1,Sham19Y0013239-ara1
JK001423,0328IbnQasimAnbari.IdahWaqfWaIbtida,Sham19Y0014255,1,328,84205,-ara1,Sham19Y0014255-ara1
JK001423,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,1,855,579529,-ara1,Sham19Y0016714-ara1
JK001423,0732AbuFida.KunnashFiNahwWaSarf,Sham19Y0017687,3,732,199531,-ara1,Sham19Y0017687-ara1
JK001423,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,1,844,2401898,-ara1,Sham19Y0131521-ara1
JK001423,0285IbnYazidMubarrad.Muqtadab,Shamela0006965,1,285,170845,-ara1.mARkdown,Shamela0006965-ara1.mARkdown
JK001423,0486IbnAhmadZuzani.SharhMucallaqat,Shamela0011253,1,486,60190,-ara1,Shamela0011253-ara1
JK001423,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,Shamela0011539,1,1206,525099,-ara1,Shamela0011539-ara1
JK001423,0911Suyuti.Itqan,Shamela0011728,1,911,241417,-ara1,Shamela0011728-ara1
JK001423,0672IbnMalikJayyaniTai.SharhKafiya,Shamela0012024,1,672,208238,-ara1,Shamela0012024-ara1
JK001423,0616MuhibbDinCukbari.TibyanFiIcrabQuran,Shamela0022928,2,616,248127,-ara1,Shamela0022928-ara1
JK001423,0180Sibawayh.KitabSibawayh,Shamela0023018,6,180,277827,-ara1.completed,Shamela0023018-ara1.completed
JK001423,0444AbuCamrDani.TahdidFiItqan,Shamela0026458,2,444,14987,-ara1,Shamela0026458-ara1
JK001423,0857MuhibbDinNuwayri.SharhTayyibatNashr,Shamela0038740,1,857,253563,-ara1,Shamela0038740-ara1
JK001423,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,1,548,1431572,-ara1,Shia002359Vols-ara1
JK001423,0385IbnHasanSirafi.SharhAbyatSibawayh,Shamela0037487,1,385,112315,-ara1,Shamela0037487-ara1
JK001423,0538JarAllahZamakhshari.MufassalFiSuncatIcrab,JK001224,1,538,48248,-ara1,JK001224-ara1
JK001423,0436SharifMurtada.Amali,Sham19Y0020937,2,436,259848,-ara1,Sham19Y0020937-ara1
JK001423,0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik,Shamela0011742,1,900,165962,-ara1,Shamela0011742-ara1
JK001423,0833IbnJazari.Nashr,Shamela0022642,1,833,273044,-ara1,Shamela0022642-ara1
JK001423,0669IbnCusfurHadramiIshbili.SharhJumalZajjaji,ShamAY0037074,3,669,215763,-ara1,ShamAY0037074-ara1
JK001423,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,JK010081,1,626,134054,-ara1,JK010081-ara1
JK001423,0466IbnSinanKhafaji.SirrFasaha,JK001090,1,466,55588,-ara1,JK001090-ara1
JK001423,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,Shamela0002573,2,1158,721610,-ara1,Shamela0002573-ara1
JK001423,1024IbnCabdHaqqCumari.DurarFaraid,Sham19Y0147320,1,1024,88422,-ara1,Sham19Y0147320-ara1
JK001423,0384AbuHasanRummani.ManazilHuruf,ShamAY0006997,1,384,7775,-ara1,ShamAY0006997-ara1
JK001423,0535QawwamSunna.IcrabQuran,Shamela0036506,1,535,86414,-ara1,Shamela0036506-ara1
JK001423,0316IbnSarrajNahwi.UsulFiNahw,Shamela0007365,8,316,229286,-ara1,Shamela0007365-ara1
JK001423,0338AbuJacfarNahhas.IcrabQuran,Shamela0023587,1,338,415797,-ara1,Shamela0023587-ara1
JK001423,1057IbnCallan.DalilFalihin,Shamela0000140,1,1057,668945,-ara1,Shamela0000140-ara1
JK001423,0807Makkudi.SharhCalaAlfiyya,Sham19Y0017719,1,807,129484,-ara1,Sham19Y0017719-ara1
JK001423,0794BadrDinZarkashi.BurhanFiCulumQuran,Shia002662Vols,8,794,322757,-ara1,Shia002662Vols-ara1
JK001423,1004IbnQasimMaqdisi.BughyatMurtad,ShamAY0037209,2,1004,7036,-ara1,ShamAY0037209-ara1
JK001423,0669IbnCusfurHadramiIshbili.DarairShicr,Shamela0037489,3,669,32795,-ara1,Shamela0037489-ara1
JK001423,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,ShamAY0034703,2,686,456134,-ara2,ShamAY0034703-ara2
JK001423,0388AbuSulaymanKhattabi.GharibHadith,ShamAY0032379,2,388,359499,-ara2,ShamAY0032379-ara2
JK001423,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,Shia003932Vols,2,686,375484,-ara1,Shia003932Vols-ara1
JK001423,0368Sirafi.SharhKitabSibawayh,Sham19Y0017726,5,368,739940,-ara1,Sham19Y0017726-ara1
JK001423,0458IbnSidaMursi.Mukhassas,JK000849,1,458,897927,-ara1,JK000849-ara1
JK001423,0616MuhibbDinCukbari.SharhDiwanMutanabbi,JK006914,1,616,355841,-ara1,JK006914-ara1
JK001423,0686IbnNazim.SharhAlfiyya,Sham19Y0018115,3,686,114563,-ara1,Sham19Y0018115-ara1
JK001423,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,2,1342,3471965,-ara1,ShamAY0034055-ara1
JK001423,0616MuhibbDinCukbari.Imla,Shia002372Vols,2,616,186837,-ara1,Shia002372Vols-ara1
JK001423,0741CabdAllahWasiti.KanzFiQiraatCashr,Shamela0029864,1,741,80427,-ara1,Shamela0029864-ara1
JK001423,0577IbnMuhammadAbuBarakatAnbari.InsafFiMasail,Shamela0007362,7,577,109529,-ara1,Shamela0007362-ara1
JK001423,0393IbnHammadJawhari.SihahTajLugha,Shia003906Vols,1,393,599340,-ara1,Shia003906Vols-ara1
JK001423,0911Suyuti.MuctarakAqran,Shamela0001417,1,911,350987,-ara1,Shamela0001417-ara1
JK001423,0606IbnAthirMajdDin.Badic,Sham19Y0017905,4,606,300781,-ara1,Sham19Y0017905-ara1
JK001423,0505IbnHamzaTajQurraKirmani.GharaibTafsir,Shamela0012820,1,505,201697,-ara1,Shamela0012820-ara1
JK001423,0767BurhanDinIbnQayyim.IrshadSalik,Sham19Y0017378,1,767,99220,-ara1,Sham19Y0017378-ara1
JK001423,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,2,734,476569,-ara1,Sham19Y0017350-ara1
JK001423,0681IbnIyyazNahwi.SharhTacrif,Sham19Y0018277,2,681,26318,-ara1,Sham19Y0018277-ara1
JK001423,0761JamalDinIbnHisham.TakhlisShawahid,Sham19Y0017916,1,761,59104,-ara1,Sham19Y0017916-ara1
JK001423,0637IbnAthirDiyaDin.JamicKabir,Shamela0037475,1,637,58242,-ara1,Shamela0037475-ara1
JK001423,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,Sham19Y0150600,1,769,343747,-ara1,Sham19Y0150600-ara1
JK001423,0384AbuHasanRummani.RisalatHudud,JK006988,1,384,2724,-ara1.completed,JK006988-ara1.completed
JK001423,0309KuracNaml.Muntakhab,Sham19Y0014323,2,309,82930,-ara1,Sham19Y0014323-ara1
