_T1,label,_T2,instances,date_B2,length,ext,value
JK000380,1450WalidHusayn.AhadithWaAtharIbnTaymiyya,ShamAY0034377,2,1450,13967,-ara1,ShamAY0034377-ara1
JK000380,0778BadrDinBacli.MukhtasarFatawaMisriyya,Shamela0006104,3,778,147861,-ara1,Shamela0006104-ara1
JK000380,1188ShamsDinSaffarini.GhidhaAlbab,Shamela0025791,2,1188,312514,-ara1,Shamela0025791-ara1
JK000380,0879IbnQutlubugha.MajmucRasail,Sham19Y0016817,1,879,145137,-ara1,Sham19Y0016817-ara1
JK000380,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,1,676,753484,-ara1,Shia001764Vols-ara1
JK000380,1430IbnJibrin.Fatawa,Shamela0004482,2,1430,311161,-ara1,Shamela0004482-ara1
JK000380,0728IbnTaymiyya.MustadrakCalaMajmucFatawa,Shamela0010284,68,728,243049,-ara1,Shamela0010284-ara1
JK000380,0885IbnSulaymanCalaDinMardawi.Insaf,Sham19Y0019228,13,885,1269648,-ara1,Sham19Y0019228-ara1
JK000380,0728IbnTaymiyya.MajmucFatawa,JK000381,21,728,2951978,-ara1,JK000381-ara1
JK000380,1332IbnMuhammadJamalDinQasimi.Mash,Shamela0000343,2,1332,12623,-ara1,Shamela0000343-ara1
JK000380,0942IbnYusufShami.SubulHuda,Shia003732Vols,1,942,1849142,-ara1,Shia003732Vols-ara1
JK000380,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK000380,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,1,852,2290019,-ara1,Sham19Y0037618-ara1
JK000380,1192IbnCabdAllahBacliHanbali.KashfMukhaddarat,ShamAY0034269,2,1192,152500,-ara1,ShamAY0034269-ara1
JK000380,0795IbnRajabHanbali.Qawacid,Sham19Y0017894,1,795,323001,-ara1,Sham19Y0017894-ara1
JK000380,1450MusaCaffana.Fatawa,Shamela0010517,1,1450,900268,-ara1,Shamela0010517-ara1
JK000380,0803IbnLahhamCalaDinBacli.Qawacid,Shamela0008526,2,803,73638,-ara1,Shamela0008526-ara1
JK000380,0792SadrDinIbnAbiCizzAdhraci.Ittibac,JK001042,1,792,14404,-ara1,JK001042-ara1
JK000380,0854IbnDiyaMakki.TarikhMakka,Shamela0005539,1,854,95760,-ara1.completed,Shamela0005539-ara1.completed
JK000380,0728IbnTaymiyya.Hisba,ShamAY0000351,1,728,199683,-ara1,ShamAY0000351-ara1
JK000380,1206IbnCabdWahhab.MukhtasarInsaf,Shamela0001685,8,1206,171832,-ara1,Shamela0001685-ara1
JK000380,0652IbnTaymiyyaMajdDin.Muharrar,Shamela0007460,1,652,103869,-ara1,Shamela0007460-ara1
JK000380,0728IbnTaymiyya.FatawaKubra,Shamela0009690,80,728,901497,-ara1,Shamela0009690-ara1
JK000380,0728IbnTaymiyya.RasailWaFatawa,JK006950,22,728,1243385,-ara1,JK006950-ara1
JK000380,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,1,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000380,1332IbnMuhammadJamalDinQasimi.MahasinTawil,Shamela0023631,1,1332,1437000,-ara1,Shamela0023631-ara1
JK000380,0728IbnTaymiyya.SujudTilawa,Shamela0011238,1,728,7248,-ara1,Shamela0011238-ara1
