_T1,label,_T2,instances,date_B2,length,ext,value
JK000445,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,90,800,2900262,-ara1,JK009266-ara1
JK000445,0756IbnYusufSaminHalabi.DurrMasun,Tafsir02079,81,756,1166053,-ara1,Tafsir02079-ara1
JK000445,0597IbnJawzi.ZadMasir,JK000791,9,597,760452,-ara1,JK000791-ara1
JK000445,0616MuhibbDinCukbari.TibyanFiIcrabQuran,Shamela0022928,5,616,248127,-ara1,Shamela0022928-ara1
JK000445,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,2,804,875466,-ara1,Sham19Y0013769-ara1
JK000445,0761JamalDinIbnHisham.MughniLabib,Shia003952Vols,1,761,156893,-ara1,Shia003952Vols-ara1
JK000445,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,43,743,2088680,-ara1,Sham19Y0020891-ara1
JK000445,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,1,1057,876920,-ara1,Sham19Y0023625-ara1
JK000445,0570AbuYacqubWarjalani.DalilWaBurhan,ShamIbadiyya0000007,1,570,125670,-ara1,ShamIbadiyya0000007-ara1
JK000445,0656IbnAbiHadid.HashimiyyatWaCalawiyyat,Zaydiyya0000036,1,656,34385,-ara1,Zaydiyya0000036-ara1
JK000445,0429AbuMansurThacalibi.Jawahir,ShamAY0034066,2,429,469583,-ara1,ShamAY0034066-ara1
JK000445,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,4,1270,3578658,-ara1,Shia002702Vols-ara1
JK000445,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,5,1281,1356400,-ara1,ShamAY0034054-ara1
JK000445,1450CabdKarimKhudayr.TacliqCalaTafsirQurtubi,Shamela0026047,3,1450,161237,-ara1,Shamela0026047-ara1
JK000445,0311IbnSariZajjaj.MacaniQuran,Shamela0000922,2,311,400566,-ara1,Shamela0000922-ara1
JK000445,0926ZakariyyaAnsari.IcrabQuran,Shamela0012753,7,926,59225,-ara1,Shamela0012753-ara1
JK000445,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK000445,1118IbnMuhammadNuriSafaqsi.GhaythNafc,Shamela0027083,1,1118,128954,-ara1,Shamela0027083-ara1
JK000445,1307Qannawji.FathBayan,Shamela0037458,3,1307,1501703,-ara1,Shamela0037458-ara1
JK000445,0489Waqqashi.TacliqCalaMuwatta,Sham19Y0018194,1,489,184461,-ara1,Sham19Y0018194-ara1
JK000445,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,1,817,349561,-ara1,Shamela0009856-ara1
JK000445,0656IbnAbiHadid.RawdaMukhtara,Shia003703,1,656,18851,-ara1,Shia003703-ara1
JK000445,0911Suyuti.NawahidAbkar,Shamela0029882,3,911,285877,-ara1,Shamela0029882-ara1
JK000445,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK000445,0437MakkiIbnHammushQaysi.Hidaya,Shamela0022593,22,437,877547,-ara1.completed,Shamela0022593-ara1.completed
JK000445,0377IbnAhmadFarisi.HujjaLiQurraSabca,Shamela0035101,7,377,416377,-ara1,Shamela0035101-ara1
JK000445,0460ShaykhTusi.Tibyan,Shia002341Vols,2,460,1267634,-ara1,Shia002341Vols-ara1
JK000445,1120CaliKhanMadani.RiyadSalihin,Shia001544Vols,2,1120,721734,-ara1,Shia001544Vols-ara1
JK000445,0535QawwamSunna.IcrabQuran,Shamela0036506,2,535,86414,-ara1,Shamela0036506-ara1
JK000445,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,Shamela0001535,3,1069,2046349,-ara1,Shamela0001535-ara1
JK000445,0338AbuJacfarNahhas.IcrabQuran,Shamela0023587,21,338,415797,-ara1,Shamela0023587-ara1
JK000445,0479IbnFaddalQayruwani.NukatFiQuran,Shamela0009066,5,479,88284,-ara1,Shamela0009066-ara1
JK000445,0794BadrDinZarkashi.BurhanFiCulumQuran,Shia002662Vols,2,794,322757,-ara1,Shia002662Vols-ara1
JK000445,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,1,873,863517,-ara1,Sham19Y0023618-ara1
JK000445,0650IbnMuhammadRadiDinSaghani.Takmila,Sham19Y0018254,1,650,579172,-ara1,Sham19Y0018254-ara1
JK000445,0710IbnAhmadHafizDinNasafi.Tafsir,Shamela0001394,1,710,556372,-ara1,Shamela0001394-ara1
JK000445,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,3,1342,3471965,-ara1,ShamAY0034055-ara1
JK000445,0436SharifMurtada.TanzihAnbiya,Shia003689,1,436,57253,-ara1,Shia003689-ara1
JK000445,0616MuhibbDinCukbari.Imla,Shia002372Vols,4,616,186837,-ara1,Shia002372Vols-ara1
JK000445,0899Rajraji.RafcNiqab,Sham19Y0014313,2,899,600323,-ara1,Sham19Y0014313-ara1
JK000445,0741CabdAllahWasiti.KanzFiQiraatCashr,Shamela0029864,2,741,80427,-ara1,Shamela0029864-ara1
JK000445,1250Shawkani.FathQadir,Shamela0023623,7,1250,1475254,-ara1,Shamela0023623-ara1
JK000445,0543IbnHusaynBaquliIsbahani.IcrabQuran,JK010075,3,543,139589,-ara1.completed,JK010075-ara1.completed
JK000445,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,1,855,579529,-ara1,Sham19Y0016714-ara1
JK000445,0803IbnCarafaWarghami.Tafsir,Shamela0096753,1,803,482970,-ara1,Shamela0096753-ara1
JK000445,0437IbnHammushQayruwani.Hidaya,Tafsir03092,22,437,866212,-ara1,Tafsir03092-ara1
JK000445,0606IbnAthirMajdDin.Badic,Sham19Y0017905,3,606,300781,-ara1,Sham19Y0017905-ara1
JK000445,1450SalahMahmudKhaymi.FihrisZahiriyyaCulumQuran,Shamela0038011,2,1450,237748,-ara1.completed,Shamela0038011-ara1.completed
JK000445,0505IbnHamzaTajQurraKirmani.GharaibTafsir,Shamela0012820,5,505,201697,-ara1,Shamela0012820-ara1
JK000445,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,2,734,476569,-ara1,Sham19Y0017350-ara1
JK000445,0352IbnIbrahimKufi.Tafsir,Shia002339,1,352,165143,-ara1,Shia002339-ara1
JK000445,0974IbnHajarHaytami.Zawajir,Shamela0021629,1,974,282695,-ara1,Shamela0021629-ara1
JK000445,1100IbnCabdKarimAshmuniMisri.ManarHuda,Shamela0038091,1,1100,189440,-ara1,Shamela0038091-ara1
JK000445,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,JK000201,1,1353,1351784,-ara1,JK000201-ara1
JK000445,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,Sham19Y0150600,3,769,343747,-ara1,Sham19Y0150600-ara1
JK000445,1332IbnMuhammadJamalDinQasimi.MahasinTawil,Shamela0023631,2,1332,1437000,-ara1,Shamela0023631-ara1
JK000445,0643MuntajibHamadhani.FaridFiIcrab,Sham19Y0147312,60,643,821894,-ara1,Sham19Y0147312-ara1
JK000445,0665AbuShama.IbrazMacani,Shamela0005486,1,665,261666,-ara1,Shamela0005486-ara1
JK000445,0852IbnHajarCasqalani.FathBari,Shamela0001673,1,852,3532666,-ara1,Shamela0001673-ara1
