_T1,label,_T2,instances,date_B2,length,ext,value
JK001302,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,2,763,358509,-ara1,JK007054-ara1
JK001302,0756IbnYusufSaminHalabi.CumdatHuffaz,Sham19Y0017829,2,756,363723,-ara1,Sham19Y0017829-ara1
JK001302,0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl,ShamAY0031951,3,392,37082,-ara1,ShamAY0031951-ara1
JK001302,0442Tanukhi.TarikhCulamaNahwiyyin,Shamela0001386,1,442,10376,-ara1.completed,Shamela0001386-ara1.completed
JK001302,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,1,1122,946947,-ara1,Shamela0000551-ara1
JK001302,0761JamalDinIbnHisham.SharhShudhurDhahab,JK001231,1,761,43715,-ara1,JK001231-ara1
JK001302,1115IshaqIbnMuhammadCabdi.Ihtiras,Zaydiyya0000413Vols,1,1115,1284708,-ara1,Zaydiyya0000413Vols-ara1
JK001302,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,1,609,65457,-ara1,JK006908-ara1
JK001302,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,28,778,1544502,-ara1,Sham19Y0016826-ara1
JK001302,0672IbnMalikJayyaniTai.SharhTashilFawaid,Sham19Y0013257,3,672,285094,-ara1,Sham19Y0013257-ara1
JK001302,0736IbnDawadari.KanzDurar,Sham19Y0018147,1,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK001302,0669IbnCusfurHadramiIshbili.MumticKabirFiTasrif,Shamela0008667,4,669,92026,-ara1,Shamela0008667-ara1
JK001302,0284Bandaniji.Taqfiya,Sham19Y0014041,1,284,66397,-ara1,Sham19Y0014041-ara1
JK001302,0592IbnCabdRahmanLakhmiQurtubi.RaddCalaNuhat,Shamela0037476,3,592,10961,-ara1,Shamela0037476-ara1
JK001302,0180Sibawayh.KitabSibawayh,Shamela0023018,4,180,277827,-ara1.completed,Shamela0023018-ara1.completed
JK001302,0392IbnJinniMawsili.Munsif,Shamela0010545,3,392,84672,-ara1,Shamela0010545-ara1
JK001302,1346LuisShikhuYasuci.ShucaraNasraniyya,Shamela0021525,1,1346,258718,-ara1.completed,Shamela0021525-ara1.completed
JK001302,0395AbuHilalCaskari.DiwanMacani,Shamela0006909,1,395,126538,-ara1.completed,Shamela0006909-ara1.completed
JK001302,0911Suyuti.Itqan,Shamela0011728,2,911,241417,-ara1,Shamela0011728-ara1
JK001302,0291IbnYahyaThaclab.MajalisThaclab,JK010605,1,291,63654,-ara1,JK010605-ara1
JK001302,0542IbnBassamShantarini.Dhakhira,JK006900,1,542,498322,-ara1.completed,JK006900-ara1.completed
JK001302,0794BadrDinZarkashi.TasilBuna,ShamAY0037101,2,794,23998,-ara1,ShamAY0037101-ara1
JK001302,0620IbnQudamaMaqdisi.Burhan,ShamAY0034079,1,620,8923,-ara1,ShamAY0034079-ara1
JK001302,0392IbnJinniMawsili.LumacFiCarabiyya,JK001134,2,392,18378,-ara1,JK001134-ara1
JK001302,0761JamalDinIbnHisham.MabahithMurdiyya,JK001142,1,761,5493,-ara1,JK001142-ara1
JK001302,0637IbnAthirDiyaDin.MathalSair,Shamela0010551,23,637,181108,-ara1.completed,Shamela0010551-ara1.completed
JK001302,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,4,702,445066,-ara1,Sham19Y0018100-ara1
JK001302,0790IbnMusaGharnatiShatibi.Muwafaqat,Shamela0011435,2,790,373445,-ara1,Shamela0011435-ara1
JK001302,0660IbnCadim.BughyatTalab,Shamela0010798,3,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK001302,0681IbnKhallikan.WafayatAcyan,Shamela0001000,1,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK001302,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,Sham19Y0020562,38,790,967193,-ara1,Sham19Y0020562-ara1
JK001302,0368Sirafi.FawaitKitabSibawayh,Sham19Y0018283,2,368,1571,-ara1,Sham19Y0018283-ara1
JK001302,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,2,1270,3578658,-ara1,Shia002702Vols-ara1
JK001302,0761IbnKaykaldiDimashqi.FusulMufida,JK000942,2,761,30513,-ara1,JK000942-ara1
JK001302,0486IbnAhmadZuzani.SharhMucallaqat,Shamela0011253,1,486,60190,-ara1,Shamela0011253-ara1
JK001302,1304AhmadFarisShidyaq.JasusCalaQamus,Sham19Y0003742,4,1304,250834,-ara1,Sham19Y0003742-ara1
JK001302,0337IbnIshaqZajjaji.MajalisCulama,Shamela0026676,16,337,35294,-ara1,Shamela0026676-ara1
JK001302,0041LabidIbnRabica.Mucallaqa,ShamAY0038523,1,41,1072,-ara1,ShamAY0038523-ara1
JK001302,0837JamalDinSancani.BurudDafiya,ShamAY0037087,3,837,570526,-ara1,ShamAY0037087-ara1
JK001302,0673AbuMahasinYaghmuri.NurQabas,Shamela0000678,2,673,68525,-ara1.completed,Shamela0000678-ara1.completed
JK001302,0403AbuBakrBaqillani.IcjazQuran,Shia002525,1,403,103222,-ara1,Shia002525-ara1
JK001302,0911Suyuti.SharhShawahidMughni,Sham19Y0017724,4,911,189666,-ara1,Sham19Y0017724-ara1
JK001302,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK001302,0742IbnMuhammadBurhanDinSafaqsi.MajidFiIcrab,Shamela0095571,1,742,8720,-ara1,Shamela0095571-ara1
JK001302,0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala,ShamAY0037747,15,774,222132,-ara2,ShamAY0037747-ara2
JK001302,0412IbnJacfarQayruwani.MaYajuziLiShacir,Shamela0036088,1,412,20255,-ara1,Shamela0036088-ara1
JK001302,0463IbnCabdBarr.AdabMujalasa,JK000035,2,463,5099,-ara1.mARkdown,JK000035-ara1.mARkdown
JK001302,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,1,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK001302,0654IbnShaccarMawsili.Qalaid,Sham19Y0020990,1,654,579274,-ara1,Sham19Y0020990-ara1
JK001302,0403AbuBakrBaqillani.IntisarQuran,Shamela0001397,1,403,169143,-ara1,Shamela0001397-ara1
JK001302,0715RuknDinAstarabadhi.SharhShafiya,Shamela0011750,1,715,116677,-ara1,Shamela0011750-ara1
JK001302,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,1,842,676664,-ara1,ShamAY0034447-ara1
JK001302,0215AkhfashAwsat.MacaniQuran,Shamela0022371,2,215,88206,-ara1,Shamela0022371-ara1
JK001302,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,311,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001302,0321IbnDuraydAzdi.JamharatLugha,Shamela0007032,3,321,392170,-ara1,Shamela0007032-ara1
JK001302,0362IbnAhmadKindi.MuhibbWaMahbub,JK010731,2,362,72966,-ara1,JK010731-ara1
JK001302,0745AbuHayyanGharnati.Irtishaf,Sham19Y0016595,4,745,336947,-ara1,Sham19Y0016595-ara1
JK001302,0749BadrDinMisriMuradi.TawdihMaqasid,Shamela0009988,1,749,243792,-ara1,Shamela0009988-ara1
JK001302,0255Jahiz.BayanWaTabyin,Shamela0010614,1,255,167769,-ara1.completed,Shamela0010614-ara1.completed
JK001302,0543IbnHusaynBaquliIsbahani.IcrabQuran,JK010075,21,543,139589,-ara1.completed,JK010075-ara1.completed
JK001302,0284Buhturi.Hamasa,Sham19Y0148535,1,284,53009,-ara1,Sham19Y0148535-ara1
JK001302,0692IbnCisaBahaDinIrbili.RisalatTayf,Shamela0000764,1,692,10023,-ara1,Shamela0000764-ara1
JK001302,0600IbnCabdAllahQaysi.IdahShawahid,Shamela0009250,64,600,98409,-ara1,Shamela0009250-ara1
JK001302,0429AbuMansurThacalibi.ManGhabaCanhuMutrib,Shamela0028115,1,429,11730,-ara1.completed,Shamela0028115-ara1.completed
JK001302,0857MuhibbDinNuwayri.SharhTayyibatNashr,Shamela0038740,1,857,253563,-ara1,Shamela0038740-ara1
JK001302,0521IbnMuhammadBatalyawsi.Iqtidab,Sham19Y0017681,5,521,139324,-ara1,Sham19Y0017681-ara1
JK001302,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,2,606,2960286,-ara1,Shamela0023635-ara1
JK001302,0392IbnJinniMawsili.SirrSinacatIcrab,Shamela0012017,20,392,125272,-ara1,Shamela0012017-ara1
JK001302,0489Waqqashi.TacliqCalaMuwatta,Sham19Y0018194,1,489,184461,-ara1,Sham19Y0018194-ara1
JK001302,0911Suyuti.HamcHawamic,JK006705,6,911,291603,-ara1,JK006705-ara1
JK001302,0321IbnDuraydAzdi.Ishtiqaq,ShamIbadiyya0000603,1,321,90170,-ara1,ShamIbadiyya0000603-ara1
JK001302,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,1,817,349561,-ara1,Shamela0009856-ara1
JK001302,1348AhmadTaymurBasha.AwhamShucaraCarab,Sham19Y0005361,1,1348,15352,-ara1,Sham19Y0005361-ara1
JK001302,0829IbnMuhammadGharnatiQaysi.HadaiqAzahir,Shamela0005406,1,829,71191,-ara1,Shamela0005406-ara1
JK001302,0748Dhahabi.MacrifaQurraKibar,JK000443,1,748,95524,-ara1.completed,JK000443-ara1.completed
JK001302,1307Qannawji.BulghaIlaUsulLugha,Shamela0035073,14,1307,61603,-ara1,Shamela0035073-ara1
JK001302,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001302,0911Suyuti.NawahidAbkar,Shamela0029882,9,911,285877,-ara1,Shamela0029882-ara1
JK001302,0606FakhrDinRazi.Mahsul,Shamela0002022,5,606,249539,-ara1,Shamela0002022-ara1
JK001302,0761JamalDinIbnHisham.SharhQatrNada,JK000007,1,761,37678,-ara1,JK000007-ara1
JK001302,0571IbnCasakir.TarikhDimashq,JK000916,3,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001302,0449AbuCalaMacarri.RisalatMalaika,Sham19Y0018276,4,449,81718,-ara1,Sham19Y0018276-ara1
JK001302,0751IbnQayyimJawziyya.BadaicFawaid,Sham19Y0145410,1,751,342698,-ara1,Sham19Y0145410-ara1
JK001302,0499MurshidYahyaIbnShajari.Amali,Zaydiyya0000342,1,499,320971,-ara1,Zaydiyya0000342-ara1
JK001302,0395IbnFarisQazwini.Sahibi,Shamela0009977,1,395,41044,-ara1,Shamela0009977-ara1
JK001302,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,33,1450,5221427,-ara1,Shamela0004473-ara1
JK001302,0646IbnCumarIbnHajibKurdi.NajmThaqib,Zaydiyya0000370,1,646,122698,-ara1,Zaydiyya0000370-ara1
JK001302,1119IbnMacsum.AnwarRabic,Shamela0005446,4,1119,290580,-ara1,Shamela0005446-ara1
JK001302,0553BayanHaqqNaysaburi.IjazBayan,Shamela0023593,2,553,73929,-ara1,Shamela0023593-ara1
JK001302,0902Sakhawi.QawlBadic,Shamela0001391,1,902,81380,-ara1,Shamela0001391-ara1
JK001302,0350IbnIbrahimFarabi.MucjamDiwanAdab,Shamela0009263,1,350,198422,-ara1,Shamela0009263-ara1
JK001302,0377IbnAhmadFarisi.HujjaLiQurraSabca,Shamela0035101,5,377,416377,-ara1,Shamela0035101-ara1
JK001302,0584IbnMunqidhShayzari.BadicFiNaqdShicr,Shamela0009225,4,584,36918,-ara1,Shamela0009225-ara1
JK001302,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,1,734,450815,-ara1,Sham19Y0016599-ara1
JK001302,0538JarAllahZamakhshari.MufassalFiSuncatIcrab,JK001224,3,538,48248,-ara1,JK001224-ara1
JK001302,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,6,710,884555,-ara1,Sham19Y0020762-ara1
JK001302,0436SharifMurtada.Amali,Sham19Y0020937,2,436,259848,-ara1,Sham19Y0020937-ara1
JK001302,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,ShamAY0033793,2,500,116741,-ara1,ShamAY0033793-ara1
JK001302,0328IbnQasimAnbari.ZahirFiMacani,JK006922,4,328,174977,-ara1,JK006922-ara1
JK001302,0833IbnJazari.Nashr,Shamela0022642,1,833,273044,-ara1,Shamela0022642-ara1
JK001302,0669IbnCusfurHadramiIshbili.SharhJumalZajjaji,ShamAY0037074,5,669,215763,-ara1,ShamAY0037074-ara1
JK001302,0571IbnIbrahimIbnSacdKhayrAnsari.QurtCalaKamil,JK010670,1,571,115200,-ara1,JK010670-ara1
JK001302,0393IbnHammadJawhari.MuntakhabMinSihahJawhari,Shamela0028100,1,393,362904,-ara1,Shamela0028100-ara1
JK001302,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,3,855,579529,-ara1,Sham19Y0016714-ara1
JK001302,0458IbnSidaMursi.IcrabQuran,ShamAY0036821,1,458,557743,-ara1,ShamAY0036821-ara1
JK001302,1120CaliKhanMadani.RiyadSalihin,Shia001544Vols,1,1120,721734,-ara1,Shia001544Vols-ara1
JK001302,0581AbuQasimSuhayli.NataijFikrFiNahw,Shamela0000613,1,581,72189,-ara1,Shamela0000613-ara1
JK001302,0377IbnAhmadFarisi.MasailHalabiyyat,Sham19Y0018265,4,377,61065,-ara1,Sham19Y0018265-ara1
JK001302,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK001302,0466IbnSinanKhafaji.SirrFasaha,JK001090,1,466,55588,-ara1,JK001090-ara1
JK001302,1024IbnCabdHaqqCumari.DurarFaraid,Sham19Y0147320,1,1024,88422,-ara1,Sham19Y0147320-ara1
JK001302,0244IbnSikkit.IslahMantiq,Shamela0007508,1,244,80484,-ara1,Shamela0007508-ara1
JK001302,0511SalmaSahari.Ansab,JK010491,1,511,161615,-ara1,JK010491-ara1
JK001302,0421IbnMuhammadMarzuqi.AmaliMarzuqi,Shamela0000722,2,421,44091,-ara1.completed,Shamela0000722-ara1.completed
JK001302,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,Shamela0026520,2,654,77618,-ara1,Shamela0026520-ara1
JK001302,1277MuhammadTantawi.NashaNahw,Shamela0007328,10,1277,51349,-ara1,Shamela0007328-ara1
JK001302,0338AbuJacfarNahhas.IcrabQuran,Shamela0023587,1,338,415797,-ara1,Shamela0023587-ara1
JK001302,0501IbnMakkiSiqilli.TathqifLisan,Sham19Y0016421,1,501,39643,-ara1,Sham19Y0016421-ara1
JK001302,0794BadrDinZarkashi.BahrMuhit,Shamela0021593,1,794,668033,-ara1,Shamela0021593-ara1
JK001302,0911Suyuti.MuzhirFiCulumLugha,JK001460,90,911,193219,-ara1,JK001460-ara1
JK001302,0794BadrDinZarkashi.BurhanFiCulumQuran,Shia002662Vols,3,794,322757,-ara1,Shia002662Vols-ara1
JK001302,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,1,873,863517,-ara1,Sham19Y0023618-ara1
JK001302,0669IbnCusfurHadramiIshbili.DarairShicr,Shamela0037489,18,669,32795,-ara1,Shamela0037489-ara1
JK001302,1450MuhammadHasanBakkai.TartibIslahMantiq,Shia003900,1,1450,97828,-ara1,Shia003900-ara1
