_T1,label,_T2,instances,date_B2,length,ext,value
JK006883,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,Shamela0006172,1,880,272883,-ara1,Shamela0006172-ara1
JK006883,0968IbnAhmadAbuNajaHajjawi.Iqnac,Shamela0007360,52,968,348253,-ara1,Shamela0007360-ara1
JK006883,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,2,1205,797873,-ara1,Sham19Y0038171-ara1
JK006883,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,1,1393,2910513,-ara1,Shamela0009776-ara1
JK006883,0219IbnZubayrHumaydi.Musnad,Shamela0008493,1,219,81358,-ara1,Shamela0008493-ara1
JK006883,0918BafadlHadrami.MuqaddimaHadramiyya,Shamela0006125,1,918,12716,-ara1,Shamela0006125-ara1
JK006883,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,2,1119,956211,-ara1,Sham19Y0017747-ara1
JK006883,0728IbnTaymiyya.ZiyaratQubur,Shamela0006919,1,728,8395,-ara1,Shamela0006919-ara1
JK006883,0211CabdRazzakSancani.Musannaf,Shamela0013174,2,211,754310,-ara1,Shamela0013174-ara1
JK006883,0510AbuKhattabKalwadhani.Hidaya,Sham19Y0026094,7,510,211645,-ara1,Sham19Y0026094-ara1
JK006883,0633BattalRukabi.NazmMustaczab,Sham19Y0017104,1,633,214100,-ara1,Sham19Y0017104-ara1
JK006883,0778BadrDinBacli.MatnTashil,ShamAY0037375,1,778,17088,-ara1,ShamAY0037375-ara1
JK006883,1250Shawkani.NaylAwtar,Shamela0009242,4,1250,1183626,-ara1,Shamela0009242-ara1
JK006883,0885CalaDinMardawi.Insaf,Shamela0021609,1,885,1104506,-ara1,Shamela0021609-ara1
JK006883,1420IbnBaz.FatawaNurCalaDarb,Shamela0000107,6,1420,1500246,-ara1,Shamela0000107-ara1
JK006883,0911Suyuti.SharhSunanNasai,ShamAY0033910,1,911,354420,-ara1,ShamAY0033910-ara1
JK006883,0845Maqrizi.ImtacAsmac,Shia003616Vols,1,845,1709960,-ara1,Shia003616Vols-ara1
JK006883,0458Bayhaqi.DacawatKabir,Shamela0008970,2,458,60928,-ara1.completed,Shamela0008970-ara1.completed
JK006883,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,1,1122,946947,-ara1,Shamela0000551-ara1
JK006883,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,4,449,1139200,-ara1,JK009324-ara1
JK006883,0748Dhahabi.MucjamLatif,ShamAY0033668,1,748,8130,-ara1,ShamAY0033668-ara1
JK006883,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,3,430,411983,-ara1,JK000977-ara1
JK006883,0230CaliIbnJacd.Musnad,Shia001901,1,230,121956,-ara1,Shia001901-ara1
JK006883,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,2,743,1063822,-ara1,Sham19Y0122257-ara1
JK006883,1420IbnBaz.MajmucFatawa,Shamela0021537,9,1420,1986747,-ara1,Shamela0021537-ara1
JK006883,0262IbnMatarWasiti.Hadith,Shamela0029709,1,262,1949,-ara1,Shamela0029709-ara1
JK006883,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,1,807,1198771,-ara1,Shia001782Vols-ara1
JK006883,0732IbnMuhammadShihabDinBaghdadi.IrshadSalik,Shamela0021516,1,732,22858,-ara1,Shamela0021516-ara1
JK006883,0817MajdDinFiruzabadi.SafarSacada,Sham19Y0132416,4,817,64218,-ara1,Sham19Y0132416-ara1
JK006883,0241IbnHanbal.Musnad,Shamela0025794,3,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK006883,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,1,676,753484,-ara1,Shia001764Vols-ara1
JK006883,1206IbnCabdWahhab.ShurutSalat,JK006882,4,1206,1466,-ara1,JK006882-ara1
JK006883,0261Muslim.Sahih,ShamAY0033938,1,261,506158,-ara1,ShamAY0033938-ara1
JK006883,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,1,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK006883,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK006883,0676Nawawi.RawdatTalibin,ShamAY0034251,4,676,1101438,-ara1,ShamAY0034251-ara1
JK006883,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,1,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK006883,0587IbnMascudCalaDinKasani.BadaicSanaic,Shamela0008183,2,587,1459605,-ara1,Shamela0008183-ara1
JK006883,0204Shafici.Musnad,Shamela0021495,1,204,146013,-ara1,Shamela0021495-ara1
JK006883,1005SirajDinIbnNujaym.NahrFaiq,Sham19Y0013620,1,1005,605020,-ara1,Sham19Y0013620-ara1
JK006883,0676Nawawi.Adhkar,Shamela0010639,1,676,145274,-ara1,Shamela0010639-ara1
JK006883,1031CabdRaufMunawi.TaysirBiSharh,JK007006,1,1031,540047,-ara1,JK007006-ara1
JK006883,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,1,855,2167421,-ara1,Sham19Y0013667-ara1
JK006883,0592QadiKhanFarghani.Fatawa,ShamAY0033176,1,592,658801,-ara1,ShamAY0033176-ara1
JK006883,0620IbnQudamaMaqdisi.KafiFiFiqh,Shamela0021731,3,620,420723,-ara1,Shamela0021731-ara1
JK006883,0620IbnQudamaMaqdisi.MughniFiFiqh,Shamela0008463,8,620,1813302,-ara1,Shamela0008463-ara1
JK006883,0319IbnMundhirNaysaburi.Iqnac,Shamela0012843,1,319,70267,-ara1,Shamela0012843-ara1
JK006883,1051IbnYunusBuhutiHanbali.RawdMurbic,Sham19Y0147658,7,1051,270370,-ara1,Sham19Y0147658-ara1
JK006883,0393AbuTahirMukhallis.Mukhallisiyat,Shamela0009107,1,393,244499,-ara1,Shamela0009107-ara1
JK006883,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,1,786,1546723,-ara1,Sham19Y0013605-ara1
JK006883,0942IbnYusufShami.SubulHuda,Shia003732Vols,1,942,1849142,-ara1,Shia003732Vols-ara1
JK006883,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK006883,0748Dhahabi.Muhadhdhab,Sham19Y0146127,3,748,1266303,-ara1,Sham19Y0146127-ara1
JK006883,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,2,1188,751332,-ara1,Sham19Y0017437-ara1
JK006883,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,1,873,863517,-ara1,Sham19Y0023618-ara1
JK006883,1192IbnCabdAllahBacliHanbali.KashfMukhaddarat,ShamAY0034269,12,1192,152500,-ara1,ShamAY0034269-ara1
JK006883,0728IbnTaymiyya.TalkhisIstighatha,ShamAY0034352,1,728,80262,-ara1,ShamAY0034352-ara1
JK006883,0710IbnRifca.Kifaya,Sham19Y0014325,1,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK006883,1342MahmudShukriAlusi.GhayatAmani,Shamela0012034,1,1342,286297,-ara1,Shamela0012034-ara1
JK006883,0911Suyuti.SahihWaDacif,Shamela0021659,2,911,455329,-ara1,Shamela0021659-ara1
JK006883,0855BadrDinCayni.SharhSunanAbiDawud,Shamela0008540,3,855,647569,-ara1,Shamela0008540-ara1
JK006883,0975MuttaqiHindi.KanzCummal,Shia002265Vols,3,975,1922435,-ara1,Shia002265Vols-ara1
JK006883,0840ShihabDinBusiri.MisbahZujaja,ShamAY0034128,1,840,169531,-ara1,ShamAY0034128-ara1
JK006883,0643IbnSalahShahrazuri.SharhMushkilWajiz,Sham19Y0021525,2,643,387930,-ara1,Sham19Y0021525-ara1
JK006883,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,2,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK006883,0840IbnMiftah.SharhAzhar,Zaydiyya0000570,1,840,1493815,-ara1,Zaydiyya0000570-ara1
JK006883,0909IbnCabdHadi.AdabDuca,ShamAY0033728,3,909,27694,-ara1,ShamAY0033728-ara1
JK006883,0852IbnHajarCasqalani.TalkhisHabir,Sham19Y0123608,2,852,462300,-ara1,Sham19Y0123608-ara1
JK006883,1206IbnCabdWahhab.MukhtasarInsaf,Shamela0001685,6,1206,171832,-ara1,Shamela0001685-ara1
JK006883,1004ShamsDinRamli.NihayatMuhtaj,Shamela0003565,1,1004,2289236,-ara1,Shamela0003565-ara1
JK006883,1079CumarDafriZuhri.DurraMunifa,ShamAY0033178,1,1079,19366,-ara1,ShamAY0033178-ara1
JK006883,0558IbnAbiKhayrCimraniYamani.ByanFiMadhhabShafici,Shamela0021721,1,558,1392738,-ara1,Shamela0021721-ara1
JK006883,0470IbnMuhammadIbnMandahIsbahani.Mustakhraj,Sham19Y0122397,1,470,330717,-ara1,Sham19Y0122397-ara1
JK006883,0861IbnHumam.SharhFathQadir,JK000299,2,861,1184211,-ara1,JK000299-ara1
JK006883,0638IbnCarabi.FutuhatMakkiyya,JK009237,1,638,1826396,-ara1,JK009237-ara1
JK006883,0273IbnMaja.Sunan,Shia001731Vols,1,273,284623,-ara1,Shia001731Vols-ara1
JK006883,0593IbnHusaynShihabDinIsbahani.GhayaWaTaqrib,Shamela0011370,3,593,8300,-ara1,Shamela0011370-ara1
JK006883,1390CabdHusaynAmini.Ghadir,Zaydiyya0000142,1,1390,1253062,-ara1,Zaydiyya0000142-ara1
JK006883,0737IbnMuhammadIbnHajjFasi.Madkhal,Shamela0011406,1,737,368977,-ara1,Shamela0011406-ara1
JK006883,0294IbnNasrMarwazi.MukhtasarQiyamLayl,JK011593,1,294,45169,-ara1,JK011593-ara1
JK006883,0761IbnKaykaldiDimashqi.ArbacinMughniyya,ShamAY0033598,1,761,89529,-ara1,ShamAY0033598-ara1
JK006883,0728IbnTaymiyya.QacidaJalila,Shamela0022649,2,728,62583,-ara1,Shamela0022649-ara1
JK006883,0364IbnSunniDinawari.CamalYawmWaLayl,Shamela0013132,1,364,58945,-ara1,Shamela0013132-ara1
JK006883,0792SadrDinIbnAbiCizzAdhraci.Tanbih,Sham19Y0018259,1,792,228926,-ara1,Sham19Y0018259-ara1
JK006883,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,JK000428,1,334,31650,-ara1,JK000428-ara1
JK006883,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,JK000201,1,1353,1351784,-ara1,JK000201-ara1
JK006883,0505Ghazali.IhyaCulumDin,JK000001,2,505,992049,-ara1,JK000001-ara1
JK006883,0256Bukhari.Sahih,JK000110,3,256,593471,-ara1.completed,JK000110-ara1.completed
JK006883,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,JK000115,2,1033,36773,-ara1,JK000115-ara1
JK006883,1118CabdHamidShirwani.Hawashi,JK000196,1,1118,2429173,-ara1,JK000196-ara1
JK006883,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,JK000242,1,593,345290,-ara1,JK000242-ara1
JK006883,0507AbuBakrShashi.HilyaCulama,JK000244,1,507,96819,-ara1.completed,JK000244-ara1.completed
JK006883,0804IbnMulaqqin.TuhfatMuhtaj,JK000271,3,804,92735,-ara1,JK000271-ara1
JK006883,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,JK000272,3,476,496267,-ara1,JK000272-ara1
JK006883,0620IbnQudamaMaqdisi.CumdatFiqh,JK000287,9,620,29056,-ara1,JK000287-ara1
JK006883,0476AbuIshaqShirazi.TanbihFiFiqhShafici,JK000303,2,476,74594,-ara1,JK000303-ara1
JK006883,0728IbnTaymiyya.MajmucFatawa,JK000381,6,728,2951978,-ara1,JK000381-ara1
JK006883,0774IbnKathir.TalkhisKitabIstighatha,JK000383,1,774,83808,-ara1,JK000383-ara1
JK006883,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,1,728,346318,-ara1,JK000386-ara1
JK006883,0385Daraqutni.Sunan,JK000477,2,385,302027,-ara1.completed,JK000477-ara1.completed
JK006883,0852IbnHajarCasqalani.WuqufCalaMawquf,JK000609,1,852,11969,-ara1,JK000609-ara1
JK006883,0234IbnAbiShayba.Musannaf,JK000786,1,234,1279050,-ara1.completed,JK000786-ara1.completed
JK006883,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,2,745,86106,-ara1,JK001236-ara1
JK006883,0911Suyuti.ShamailSharifa,JK001239,2,911,102528,-ara1,JK001239-ara1
JK006883,0643DiyaDinMuqaddasi.FadailAcmal,JK001429,1,643,33009,-ara1,JK001429-ara1
JK006883,0458Bayhaqi.DalailNubuwwa,JK006838,1,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK006883,0911Suyuti.JamicSaghir,Shia002261Vols,1,911,131183,-ara1,Shia002261Vols-ara1
JK006883,1206IbnCabdWahhab.Hadith,JK006897,5,1206,148498,-ara1,JK006897-ara1
JK006883,0728IbnTaymiyya.RasailWaFatawa,JK006950,4,728,1243385,-ara1,JK006950-ara1
JK006883,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,1,686,114898,-ara1,JK007036-ara1
JK006883,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,1,763,358509,-ara1,JK007054-ara1
JK006883,0744IbnCabdHadi.MuharrirFiHadith,JK007083,1,744,69661,-ara1,JK007083-ara1
JK006883,0676Nawawi.KhulasatAhkam,JK007107,2,676,107924,-ara1,JK007107-ara1
JK006883,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,1,806,30896,-ara1,JK007116-ara1
JK006883,1423CabbasAhmadSaqr.JamicAhadith,JK009390,2,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK006883,0600CabdGhaniMuqaddasi.CumdatAhkam,Sham19Y0011194,1,600,128270,-ara1,Sham19Y0011194-ara1
JK006883,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,5,656,890600,-ara2,Sham19Y0013223-ara2
JK006883,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,2,606,584216,-ara1,Sham19Y0013241-ara1
JK006883,0804IbnMulaqqin.Tawdih,Sham19Y0013252,4,804,4006476,-ara1,Sham19Y0013252-ara1
JK006883,0428AbuCaliHashimi.IrshadIlaSabilRashad,Sham19Y0013571,1,428,115105,-ara1,Sham19Y0013571-ara1
JK006883,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,2,623,2560004,-ara1,Sham19Y0013577-ara1
JK006883,0972IbnAhmadIbnNajjarHanbali.MuntahaIradat,Sham19Y0013664,8,972,137929,-ara1,Sham19Y0013664-ara1
JK006883,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK006883,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,3,808,1157090,-ara1,Sham19Y0013783-ara1
JK006883,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,9,1240,487673,-ara1,Sham19Y0013785-ara1
JK006883,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,3,510,488532,-ara1,Sham19Y0014119-ara1
JK006883,0620IbnQudamaMaqdisi.CumdatHazim,Sham19Y0014207,2,620,80091,-ara1,Sham19Y0014207-ara1
JK006883,0710IbnAhmadHafizDinNasafi.KanzDaqaiq,Sham19Y0014262,1,710,37271,-ara1,Sham19Y0014262-ara1
JK006883,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,1,1182,1004281,-ara1,Sham19Y0014309-ara1
JK006883,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,1,1348,245914,-ara1,Sham19Y0014328-ara1
JK006883,1051IbnYunusBuhutiHanbali.CumdatTalib,Sham19Y0014386,3,1051,36006,-ara1,Sham19Y0014386-ara1
JK006883,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,1,463,113141,-ara1,Sham19Y0014462-ara1
JK006883,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,Sham19Y0014556,1,899,271729,-ara1,Sham19Y0014556-ara1
JK006883,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK006883,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,4,893,1472311,-ara1,Sham19Y0016584-ara1
JK006883,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,1,734,450815,-ara1,Sham19Y0016599-ara1
JK006883,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,4,827,712375,-ara1,Sham19Y0016684-ara1
JK006883,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,Sham19Y0016772,6,1088,632687,-ara1,Sham19Y0016772-ara1
JK006883,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,2,502,2568968,-ara1,Sham19Y0016934-ara1
JK006883,0749TaqiDinAdami.Munawwar,Sham19Y0016952,1,749,97038,-ara1,Sham19Y0016952-ara1
JK006883,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,3,727,587358,-ara1,Sham19Y0016976-ara1
JK006883,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,3,803,610101,-ara1,Sham19Y0017063-ara1
JK006883,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,1,734,476569,-ara1,Sham19Y0017350-ara1
JK006883,0909IbnCabdHadi.MacarifIncam,Sham19Y0017529,1,909,24099,-ara1,Sham19Y0017529-ara1
JK006883,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,1,581,198661,-ara1,Sham19Y0017729-ara1
JK006883,0561CabdQadirJilani.Ghunya,Sham19Y0017817,4,561,186382,-ara1,Sham19Y0017817-ara1
JK006883,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,1,510,817784,-ara1,Sham19Y0017885-ara1
JK006883,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,1,581,340474,-ara1,Sham19Y0017903-ara1
JK006883,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,4,831,1299806,-ara1,Sham19Y0018103-ara1
JK006883,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,3,926,1388054,-ara1,Sham19Y0018106-ara1
JK006883,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,3,316,1993034,-ara1,Sham19Y0018144-ara1
JK006883,0911Suyuti.Tawshih,Sham19Y0018176,2,911,784735,-ara1,Sham19Y0018176-ara1
JK006883,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,1,1070,686326,-ara1,Sham19Y0018272-ara1
JK006883,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,11,682,2106705,-ara1,Sham19Y0019188-ara1
JK006883,0885IbnSulaymanCalaDinMardawi.Insaf,Sham19Y0019228,6,885,1269648,-ara1,Sham19Y0019228-ara1
JK006883,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,1,805,283060,-ara1,Sham19Y0019230-ara1
JK006883,0620IbnQudamaMaqdisi.MuqnicFiFiqh,Sham19Y0019233,17,620,107171,-ara1,Sham19Y0019233-ara1
JK006883,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,1,804,530237,-ara1,Sham19Y0020561-ara1
JK006883,1033MarciKarmi.GhayatMuntaha,Sham19Y0020589,14,1033,244573,-ara1,Sham19Y0020589-ara1
JK006883,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,2,1138,580713,-ara1,Sham19Y0020591-ara1
JK006883,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,2,581,579344,-ara1,Sham19Y0020638-ara1
JK006883,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,8,695,705221,-ara1,Sham19Y0020699-ara1
JK006883,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,3,656,373745,-ara1,Sham19Y0020944-ara1
JK006883,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,1,1057,876920,-ara1,Sham19Y0023625-ara1
JK006883,0255CabdAllahDarimi.Musnad,Sham19Y0036114,1,255,278113,-ara1,Sham19Y0036114-ara1
JK006883,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,3,852,2290019,-ara1,Sham19Y0037618-ara1
JK006883,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK006883,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,2,544,1494980,-ara1,Sham19Y0122406-ara1
JK006883,0428AbuHusaynQuduri.Mukhtasar,Sham19Y0124336,1,428,42664,-ara1,Sham19Y0124336-ara1
JK006883,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,3,656,396478,-ara1,Sham19Y0127656-ara1
JK006883,0911Suyuti.JamicKabir,Sham19Y0127677,7,911,6263066,-ara1,Sham19Y0127677-ara1
JK006883,0797IbnCaquli.Rasf,Sham19Y0127700,1,797,212284,-ara1,Sham19Y0127700-ara1
JK006883,0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya,Sham19Y0127703,1,660,516291,-ara1,Sham19Y0127703-ara1
JK006883,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,2,458,650228,-ara1,Sham19Y0131336-ara1
JK006883,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,3,844,2401898,-ara1,Sham19Y0131521-ara1
JK006883,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,1,656,987854,-ara1,Sham19Y0132524-ara1
JK006883,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,3,1052,1303070,-ara1,Sham19Y0145212-ara1
JK006883,0732IbnYusufDujayli.WajizFiFiqh,Sham19Y0147064,1,732,74877,-ara1,Sham19Y0147064-ara1
JK006883,1083IbnBalabanDimashqi.AkhsarIkhtisarat,Sham19Y0147656,1,1083,30699,-ara1,Sham19Y0147656-ara1
JK006883,1192IbnCabdAllahBacliHanbali.BidayatCabid,Sham19Y0147661,2,1192,14354,-ara1,Sham19Y0147661-ara1
JK006883,0597IbnJawzi.JamicMasanid,Sham19Y0148271,1,597,1005425,-ara1,Sham19Y0148271-ara1
JK006883,0458Bayhaqi.SunanKubra,Sham19Y0148486,3,458,2559905,-ara1,Sham19Y0148486-ara1
JK006883,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,3,1302,3339872,-ara1,Sham19Y0149697-ara1
JK006883,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,2,311,367971,-ara1,ShamAY0031687-ara1
JK006883,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,ShamAY0032376,1,972,513435,-ara1,ShamAY0032376-ara1
JK006883,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,3,316,1993016,-ara1,ShamAY0032665-ara1
JK006883,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,3,1014,517845,-ara1,ShamAY0033181-ara1
JK006883,0911Suyuti.TanwirHawalik,ShamAY0033522,1,911,220541,-ara2,ShamAY0033522-ara2
JK006883,0405HakimNaysaburi.Mustadrak,ShamAY0033945,1,405,870718,-ara4,ShamAY0033945-ara4
JK006883,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,1,517,470991,-ara1,ShamAY0034005-ara1
JK006883,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK006883,0429AbuMansurThacalibi.Jawahir,ShamAY0034066,1,429,469583,-ara1,ShamAY0034066-ara1
JK006883,0852IbnHajarCasqalani.NataijAfkar,ShamAY0034134,3,852,382670,-ara1,ShamAY0034134-ara1
JK006883,0483IbnAhmadSarakhsi.Mabsut,ShamAY0034206,1,483,2490024,-ara1,ShamAY0034206-ara1
JK006883,0616BurhanDinBukhari.MuhitBurhani,ShamAY0034208,1,616,1914490,-ara1,ShamAY0034208-ara1
JK006883,0736IbnRashidBakri.Lubab,ShamAY0034242,1,736,109337,-ara1,ShamAY0034242-ara1
JK006883,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,1,450,2795709,-ara1,ShamAY0034249-ara1
JK006883,0624IbnIbrahimBahaDinMuqaddasi.CuddaSharhCumda,ShamAY0034263,6,624,210090,-ara1,ShamAY0034263-ara1
JK006883,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,ShamAY0034274,1,1176,205486,-ara1,ShamAY0034274-ara1
JK006883,0319IbnMundhirNaysaburi.AwsatFiSunan,ShamAY0034282,2,319,1028564,-ara1,ShamAY0034282-ara1
JK006883,0620IbnQudamaMaqdisi.Wasiyya,ShamAY0034298,1,620,5846,-ara1,ShamAY0034298-ara1
JK006883,0597IbnJawzi.LaftatKabad,ShamAY0034818,1,597,3214,-ara1,ShamAY0034818-ara1
JK006883,1205MurtadaZabidi.IthafSada,ShamAY0035035,4,1205,3040884,-ara1,ShamAY0035035-ara1
JK006883,0303Nasai.CishratNisa,ShamAY0035249,1,303,98388,-ara1,ShamAY0035249-ara1
JK006883,0794BadrDinZarkashi.GhurarSafir,ShamAY0036508,1,794,12940,-ara1,ShamAY0036508-ara1
JK006883,1083IbnBalabanDimashqi.KafiMubtadi,ShamAY0038313,2,1083,28742,-ara1,ShamAY0038313-ara1
JK006883,1332NurDinSalimi.Jawabat,ShamIbadiyya0000095,1,1332,545769,-ara1,ShamIbadiyya0000095-ara1
JK006883,1332QutbAtfayyish.Tafsir,ShamIbadiyya0000193,2,1332,1438473,-ara1,ShamIbadiyya0000193-ara1
