_T1,label,_T2,instances,date_B2,length,ext,value
JK001138,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,1,1188,305846,-ara1,Sham19Y0132973-ara1
JK001138,0748Dhahabi.SiyarAclamNubala,Shamela0010906,2,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001138,0335Suli.AkhbarRadi,Shamela0010532,1,335,159178,-ara1,Shamela0010532-ara1
JK001138,1089IbnCimad.Shadharat,Shamela0012398,3,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK001138,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,3,576,173929,-ara1,Shamela0030623Vols-ara1
JK001138,0963CabdRahmanAbuFathCabbasi.MacahidTansis,JK001477,8,963,120291,-ara1,JK001477-ara1
JK001138,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,4,1411,3994825,-ara1,Shia004092Vols-ara1
JK001138,0276IbnQutaybaDinawari.ShicrWaShucara,Shamela0023785,14,276,120787,-ara1.mARkdown,Shamela0023785-ara1.mARkdown
JK001138,0668IbnAbiUsaybica.CuyunAnba,Shamela0006687,2,668,252505,-ara1.completed,Shamela0006687-ara1.completed
JK001138,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,5,1093,975252,-ara1,Shia004649Vols-ara1
JK001138,0296IbnMuctazz.TabaqatShucara,Shamela0007867,11,296,69056,-ara1.completed,Shamela0007867-ara1.completed
JK001138,0335Suli.AkhbarAbiTamam,Shamela0000515,2,335,20924,-ara1.completed,Shamela0000515-ara1.completed
JK001138,0449AbuCalaMacarri.MucjizAhmad,JK010753,2,449,277347,-ara1,JK010753-ara1
JK001138,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,1,671,2198957,-ara1,Shia002616Vols-ara1
JK001138,0780IbnHasanQurashi.MinhajMuttaqin,Zaydiyya0000263,1,780,184365,-ara1,Zaydiyya0000263-ara1
JK001138,0690IbnMujawirDimashqi.TarikhMustabsir,Shamela0000471,1,690,57228,-ara1.completed,Shamela0000471-ara1.completed
JK001138,0634AbuRabicHimyari.Iktifa,Shamela0009770,1,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK001138,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,1,1450,183012,-ara1,Shia001626Vols-ara1
JK001138,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,18,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK001138,0255Jahiz.Hayawan,Shamela0023775,5,255,402927,-ara1.completed,Shamela0023775-ara1.completed
JK001138,0911Suyuti.Izdihar,JK010733,2,911,10437,-ara1,JK010733-ara1
JK001138,0584IbnMunqidhShayzari.ManazilWaDiyar,Shamela0005416,3,584,60087,-ara1.completed,Shamela0005416-ara1.completed
JK001138,0516IbnCaliHariri.DurratGhawwas,JK001016,1,516,45761,-ara1,JK001016-ara1
JK001138,0388IbnHasanHatimi.HilyatMuhadara,Shamela0005372,7,388,85683,-ara1,Shamela0005372-ara1
JK001138,0429AbuMansurThacalibi.LubabAdab,Shamela0000418,2,429,30860,-ara1,Shamela0000418-ara1
JK001138,0309IbnMarzuban.FadlKilab,Shamela0011342,1,309,5401,-ara1.completed,Shamela0011342-ara1.completed
JK001138,0837IbnCaliIbnHijjaHamawi.KhizanatAdab,Shamela0008675,6,837,200149,-ara1,Shamela0008675-ara1
JK001138,0306IbnHayyanDabbi.AkhbarQudat,JK007001,1,306,235896,-ara1.completed,JK007001-ara1.completed
JK001138,0458Bayhaqi.ShucabIman,JK000021,1,458,920400,-ara1.completed,JK000021-ara1.completed
JK001138,1184CisamDinCumari.RawdNadir,Sham19Y0013226,8,1184,215872,-ara1,Sham19Y0013226-ara1
JK001138,0500MuallifMajhul.MajmucatRasailJahiz,Shamela0010428BK1,4,500,90124,-ara1.mARkdown,Shamela0010428BK1-ara1.mARkdown
JK001138,0388IbnHasanHatimi.RisalaWadiha,JK010777,1,388,27152,-ara1,JK010777-ara1
JK001138,0577IbnAnbari.NuzhaAlibba,Shamela0003583,2,577,43217,-ara1.completed,Shamela0003583-ara1.completed
JK001138,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,3,1162,261433,-ara1,Shia002294Vols-ara1
JK001138,0231AbuTamam.Diwan,JK007583,1,231,67404,-ara1,JK007583-ara1
JK001138,0548IbnHasanTabarsi.IclamWara,Shia003695Vols,1,548,188304,-ara1,Shia003695Vols-ara1
JK001138,0429AbuMansurThacalibi.AhsanMaSamictu,Shamela0025011,1,429,14997,-ara1.mARkdown,Shamela0025011-ara1.mARkdown
JK001138,0453AbuIshaqHusri.JamcJawahir,JK010621,15,453,76149,-ara1,JK010621-ara1
JK001138,0337QudamaIbnJacfar.NaqdShicr,Shamela0028181,3,337,22677,-ara1,Shamela0028181-ara1
JK001138,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,7,609,65457,-ara1,JK006908-ara1
JK001138,1307Qannawji.NashwatSakran,Shamela0028173,1,1307,19526,-ara1,Shamela0028173-ara1
JK001138,0280IbnTayfur.Baghdad,Shamela0005880,2,280,48222,-ara1.completed,Shamela0005880-ara1.completed
JK001138,0736IbnDawadari.KanzDurar,Sham19Y0018147,6,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK001138,0296IbnMuctazz.Badic,Shamela0011661,1,296,20215,-ara1.completed,Shamela0011661-ara1.completed
JK001138,0296MuhammadIbnJarrah.ManIsmuhCamr,Shamela0000677,1,296,17829,-ara1,Shamela0000677-ara1
JK001138,1307Qannawji.QatfThamar,Shamela0003874,1,1307,22969,-ara1,Shamela0003874-ara1
JK001138,0395AbuHilalCaskari.DiwanMacani,Shamela0006909,7,395,126538,-ara1.completed,Shamela0006909-ara1.completed
JK001138,0392IbnCabdCazizJurjani.Wisata,JK010638,9,392,60293,-ara1,JK010638-ara1
JK001138,0542IbnBassamShantarini.Dhakhira,JK006900,5,542,498322,-ara1.completed,JK006900-ara1.completed
JK001138,1014IbnSultanHarawi.Anwar,ShamAY0035033,1,1014,10784,-ara1,ShamAY0035033-ara1
JK001138,0637IbnAthirDiyaDin.MathalSair,Shamela0010551,6,637,181108,-ara1.completed,Shamela0010551-ara1.completed
JK001138,0776LisanDinIbnKhatib.NafadaJirab,Shamela0000477,1,776,51979,-ara1,Shamela0000477-ara1
JK001138,0681IbnKhallikan.WafayatAcyan,Shamela0001000,22,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK001138,0461AbuZakariyaBukhari.Majlisan,Sham19Y0030388BK2,1,461,3820,-ara1,Sham19Y0030388BK2-ara1
JK001138,1450CabdAllahBusayri.AbyatMukhtara,Shamela0007473,1,1450,10207,-ara1,Shamela0007473-ara1
JK001138,0403AbuBakrBaqillani.IcjazQuran,Shia002525,3,403,103222,-ara1,Shia002525-ara1
JK001138,0659SadrDinBasri.Hamasa,JK006907,4,659,69842,-ara1,JK006907-ara1
JK001138,0515IbnMuhammadAminDinTarabulusi.MajmucLatif,Shamela0009096,9,515,91289,-ara1,Shamela0009096-ara1
JK001138,0456IbnHazm.JamharatAnsab,Shamela0009793,1,456,128354,-ara1.completed,Shamela0009793-ara1.completed
JK001138,0412IbnJacfarQayruwani.MaYajuziLiShacir,Shamela0036088,2,412,20255,-ara1,Shamela0036088-ara1
JK001138,0335IbnWahbKatib.BurhanFiWujuhBayan,Sham19Y0020986,1,335,59392,-ara1,Sham19Y0020986-ara1
JK001138,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001138,1102NurDinYusi.MuhadaratFiLugha,JK010473,1,1102,77922,-ara1,JK010473-ara1
JK001138,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,6,947,794811,-ara1,Sham19Y0029560-ara1
JK001138,0362IbnAhmadKindi.MuhibbWaMahbub,JK010731,8,362,72966,-ara1,JK010731-ara1
JK001138,1031BahaDinCamili.Kashkul,JK009365,3,1031,178994,-ara1,JK009365-ara1
JK001138,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,26,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK001138,0363QadiNucman.SharhAkhbar,Shia001278Vols,2,363,344552,-ara1.completed,Shia001278Vols-ara1.completed
JK001138,0657IbnIbrahimIrbili.MudhakaraFiAlqab,JK010746,4,657,34826,-ara1,JK010746-ara1
JK001138,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,1,749,251874,-ara1,Shamela0006624-ara1
JK001138,0597IbnJawzi.AkhbarNisa,Shamela0021563,3,597,41860,-ara1,Shamela0021563-ara1
JK001138,1253IbnMuhammadAnsariShirwani.NafhatYaman,Shamela0035888,1,1253,60887,-ara1,Shamela0035888-ara1
JK001138,0723IbnFuwati.MujmacAdab,Sham19Y0014075,3,723,654421,-ara1,Sham19Y0014075-ara1
JK001138,0461AbuHusaynFarisi.Majlis,Sham19Y0030388BK1,1,461,3820,-ara1,Sham19Y0030388BK1-ara1
JK001138,1348AhmadTaymurBasha.AwhamShucaraCarab,Sham19Y0005361,3,1348,15352,-ara1,Sham19Y0005361-ara1
JK001138,0829IbnMuhammadGharnatiQaysi.HadaiqAzahir,Shamela0005406,9,829,71191,-ara1,Shamela0005406-ara1
JK001138,0774IbnKathir.Bidaya,Shamela0004445,13,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK001138,0571IbnCasakir.TarikhDimashq,JK000916,47,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001138,0685IbnSacidMaghribi.MurqisatWaMutribat,JK010665,20,685,59133,-ara1,JK010665-ara1
JK001138,0257IbnAhmadMihzami.AkhbarAbiNuwas,Shamela0005369,55,257,16056,-ara1,Shamela0005369-ara1
JK001138,0576IbnMuhammadSilafi.JuzBiIntikhab,Shamela0029790,1,576,5658,-ara1,Shamela0029790-ara1
JK001138,0642IbnNajjar.DhaylTarikhBaghdad,Shamela0023764BK3,1,642,291350,-ara1.completed,Shamela0023764BK3-ara1.completed
JK001138,0513AbuWafaIbnCaqil.Funun,Sham19Y0018285,1,513,139472,-ara1,Sham19Y0018285-ara1
JK001138,0584IbnMunqidhShayzari.BadicFiNaqdShicr,Shamela0009225,3,584,36918,-ara1,Shamela0009225-ara1
JK001138,0535QadiMaristan.Mashyakha,Shamela0026542,1,535,66895,-ara1.completed,Shamela0026542-ara1.completed
JK001138,0613CaliIbnZafir.BadaicBadaih,JK010565,8,613,65031,-ara1,JK010565-ara1
JK001138,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,ShamAY0033793,1,500,116741,-ara1,ShamAY0033793-ara1
JK001138,0581IbnKharratIshbili.CaqibaFiDhikrMawt,JK000030,1,581,82082,-ara1,JK000030-ara1
JK001138,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,1,842,546073,-ara1,JK007097-ara1
JK001138,0429AbuMansurThacalibi.DurarHikam,Shamela0001399,1,429,6660,-ara1.mARkdown,Shamela0001399-ara1.mARkdown
JK001138,1120CaliKhanMadani.RiyadSalihin,Shia001544Vols,1,1120,721734,-ara1,Shia001544Vols-ara1
JK001138,0276IbnQutaybaDinawari.CuyunAkhbar,Shamela0023790,10,276,225954,-ara1.completed,Shamela0023790-ara1.completed
JK001138,0633IbnHasanIbnDihyaKalbi.MutribMinAshcar,Shamela0000093,1,633,33973,-ara1,Shamela0000093-ara1
JK001138,0733Nuwayri.NihayaArab,Shamela0010283,16,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK001138,0463KhatibBaghdadi.Bukhala,Shamela0021475,3,463,25935,-ara1,Shamela0021475-ara1
JK001138,0276IbnQutaybaDinawari.AshribaWaIkhtilafFiha,JK010767,1,276,14625,-ara1.mARkdown,JK010767-ara1.mARkdown
JK001138,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid,Tafsir03037,1,1124,1033186,-ara1,Tafsir03037-ara1
JK001138,1224IbnCajiba.BahrMadid,Shamela0010273,1,1224,1118160,-ara1,Shamela0010273-ara1
JK001138,0768Yafici.MiratJanan,Shamela0009091,4,768,422481,-ara1.completed,Shamela0009091-ara1.completed
JK001138,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyat,Shamela0028453,1,256,85182,-ara1.completed,Shamela0028453-ara1.completed
JK001138,0338AbuJacfarNahhas.IcrabQuran,Shamela0023587,1,338,415797,-ara1,Shamela0023587-ara1
JK001138,0776LisanDinIbnKhatib.RayhanatKitab,JK007042,1,776,205771,-ara1,JK007042-ara1
JK001138,0658IbnAbbar.IctabKitab,JK010583,4,658,32106,-ara1,JK010583-ara1
JK001138,0641Sarifini.Muntakhab,Shamela0012528,1,641,91276,-ara1.completed,Shamela0012528-ara1.completed
JK001138,0884AbuIshaqIbnMuflih.MaqsidArshad,Shamela0005890,1,884,121166,-ara1.completed,Shamela0005890-ara1.completed
JK001138,0480IbnHilalSabi.HafawatNadira,Shamela0005363,3,480,55613,-ara1,Shamela0005363-ara1
JK001138,0597IbnJawzi.Muntazam,Shamela0012406,10,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK001138,0255Jahiz.MufakharatJawari,Shamela0010670BK5,6,255,6248,-ara2.mARkdown,Shamela0010670BK5-ara2.mARkdown
JK001138,1342MahmudShukriAlusi.GhayatAmani,Shamela0012034,1,1342,286297,-ara1,Shamela0012034-ara1
JK001138,1342MahmudShukriAlusi.Suyuf,Shamela0096337,1,1342,106644,-ara1,Shamela0096337-ara1
JK001138,0390IbnZakariyaNahrawani.JalisSalih,JK010552,11,390,271751,-ara1,JK010552-ara1
JK001138,0611IbnMufaddalMuqaddasi.AhadithMuqtabasa,Shamela0030243,1,611,2846,-ara1,Shamela0030243-ara1
JK001138,0384IbnCaliTanukhi.Mustajad,JK010768,1,384,40628,-ara1.completed,JK010768-ara1.completed
JK001138,0363QadiNucman.ManaqibWaMathalib,EShia0086596,1,363,91954,-ara1.completed,EShia0086596-ara1.completed
JK001138,0505Ghazali.IhyaCulumDin,JK000001,1,505,992049,-ara1,JK000001-ara1
JK001138,0526IbnAbiYacla.TabaqatHanabila,JK000213,1,526,168626,-ara1.completed,JK000213-ara1.completed
JK001138,0630IbnAthirCizzDin.Kamil,JK000911,4,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK001138,0597IbnJawzi.BustanWacizin,JK000999,2,597,83852,-ara1,JK000999-ara1
JK001138,0466IbnSinanKhafaji.SirrFasaha,JK001090,1,466,55588,-ara1,JK001090-ara1
JK001138,0335Suli.AdabKuttab,Shamela0001601,2,335,40189,-ara1.completed,Shamela0001601-ara1.completed
JK001138,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,1,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK001138,0911Suyuti.SharhSudur,JK001227,2,911,88641,-ara1,JK001227-ara1
JK001138,0850ShihabDinIbshihi.Mustatraf,JK001336,4,850,273524,-ara1,JK001336-ara1
JK001138,0764Safadi.WafiBiWafayat,JK003609,20,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001138,0616MuhibbDinCukbari.SharhDiwanMutanabbi,JK006914,2,616,355841,-ara1,JK006914-ara1
JK001138,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,2,763,358509,-ara1,JK007054-ara1
JK001138,0198AbuNuwasShacir.Diwan,JK007604,125,198,56505,-ara1,JK007604-ara1
JK001138,0167BashsharIbnBurdShacir.Diwan,JK007613,2,167,67804,-ara1,JK007613-ara1
JK001138,0837IbnCaliIbnHijjaHamawi.TayyibMadhaq,JK009204,3,837,78524,-ara1,JK009204-ara1
JK001138,0398BadicZamanHamadhani.Maqamat,JK009269,2,398,20811,-ara1,JK009269-ara1
JK001138,0377IbnMuhammadShimshati.AnwarWaMahasinAshcar,JK009283,3,377,46732,-ara1,JK009283-ara1
JK001138,0255Jahiz.MahasinWaAddad,JK009364,6,255,65891,-ara1.completed,JK009364-ara1.completed
JK001138,0576IbnMuhammadSilafi.Tuyurat,JK009391,3,576,97831,-ara1,JK009391-ara1
JK001138,0346Mascudi.MurujDhahab,JK010344,5,346,381917,-ara1.completed,JK010344-ara1.completed
JK001138,0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa,JK010580,2,776,51539,-ara1,JK010580-ara1
JK001138,0656IbnFadlMuzaffarCiraqi.NagratIghrid,JK010629,1,656,43699,-ara1,JK010629-ara1
JK001138,0573NashwanHimyari.HurCin,JK010635,1,573,55102,-ara1,JK010635-ara1
JK001138,0337IbnIshaqZajjaji.Akhbar,JK010666,4,337,40667,-ara1,JK010666-ara1
JK001138,0425RaqiqQayruwani.QutbSurur,JK010672,50,425,80462,-ara1,JK010672-ara1
JK001138,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,JK010724,29,692,51361,-ara1,JK010724-ara1
JK001138,0322IbnAbiCawn.Tashbihat,JK010734,6,322,44856,-ara1,JK010734-ara1
JK001138,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,JK010743,3,702,31043,-ara1,JK010743-ara1
JK001138,1073YusufBadiciDimashqi.SubhMunabbi,JK010778,2,1073,65867,-ara1,JK010778-ara1
JK001138,0168MufaddalDabbi.AmthalCarab,JK011034,1,168,41472,-ara1,JK011034-ara1
JK001138,0327AbuBakrKharaiti.IctilalQulub,JK011273,1,327,63656,-ara1,JK011273-ara1
JK001138,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,24,654,2401897,-ara1,SHAM19Y23644-ara1
JK001138,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,3,1346,361402,-ara1,Sham19Y0000259-ara1
JK001138,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,31,619,412261,-ara1,Sham19Y0000760-ara1
JK001138,0651Bunasi.KanzKuttab,Sham19Y0013666,1,651,111714,-ara1,Sham19Y0013666-ara1
JK001138,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001138,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,1,855,579529,-ara1,Sham19Y0016714-ara1
JK001138,0628IbnQattanFasi.IhkamNaza,Sham19Y0017442,1,628,128634,-ara1,Sham19Y0017442-ara1
JK001138,0909IbnCabdHadi.Nihaya,Sham19Y0017535,1,909,45919,-ara1,Sham19Y0017535-ara1
JK001138,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,1,1067,617879,-ara1,Sham19Y0019199-ara1
JK001138,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,26,710,884555,-ara1,Sham19Y0020762-ara1
JK001138,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,1,743,2088680,-ara1,Sham19Y0020891-ara1
JK001138,0436SharifMurtada.Amali,Sham19Y0020937,6,436,259848,-ara1,Sham19Y0020937-ara1
JK001138,1069ShihabDinKhafaji.SharhDurratGhawwas,Sham19Y0029600,3,1069,116806,-ara1,Sham19Y0029600-ara1
JK001138,1025IbnQadiMaknasi.DurratHijal,Sham19Y0132965,2,1025,169538,-ara1,Sham19Y0132965-ara1
JK001138,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,1,1337,267232,-ara1,Sham19Y0145166-ara1
JK001138,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,13,1411,1893127,-ara1,Sham19Y0145435-ara1
JK001138,0569IbnKulaybHarrani.Mashyakha,ShamAY0032834,1,569,8820,-ara1,ShamAY0032834-ara1
JK001138,0412Sulami.Majlis,ShamAY0033640,1,412,1369,-ara1,ShamAY0033640-ara1
JK001138,1008DawudAntaki.TazyinAswaq,ShamAY0033794,1,1008,112205,-ara1,ShamAY0033794-ara1
JK001138,0427AbuNasrCutbi.Yamini,ShamAY0033832,2,427,129149,-ara1,ShamAY0033832-ara1
JK001138,0476AbuIshaqShirazi.Ishara,ShamAY0033899,1,476,13977,-ara1,ShamAY0033899-ara1
JK001138,0975BakathirHadrami.TanbihAdib,ShamAY0034457,1,975,34804,-ara1,ShamAY0034457-ara1
JK001138,0561Samcani.Ansab,ShamAY0034668,1,561,928540,-ara1,ShamAY0034668-ara1
JK001138,0911Suyuti.IthafNubala,ShamAY0036024,1,911,2517,-ara1,ShamAY0036024-ara1
JK001138,0211AbuCatahiya.Diwan,ShamAY0037815,1,211,12200,-ara1,ShamAY0037815-ara1
JK001138,1070MuhammadKibrit.JawahirThamina,ShamAY0038440,2,1070,59338,-ara1,ShamAY0038440-ara1
JK001138,0795IbnRajabHanbali.AsbabMaghfira,Shamela0000200,1,795,3520,-ara1,Shamela0000200-ara1
JK001138,0764Safadi.NusratThair,Shamela0000514,2,764,54756,-ara1.completed,Shamela0000514-ara1.completed
JK001138,0463IbnCabdBarr.BahjatMajalis,Shamela0000558,3,463,137158,-ara1,Shamela0000558-ara1
JK001138,0429AbuMansurThacalibi.Lutf,Shamela0000595,1,429,11687,-ara1.completed,Shamela0000595-ara1.completed
JK001138,0296MuhammadIbnJarrah.Waraqa,Shamela0000618,1,296,15613,-ara1.completed,Shamela0000618-ara1.completed
JK001138,0429AbuMansurThacalibi.Rasail,Shamela0000623,4,429,45528,-ara1.completed,Shamela0000623-ara1.completed
JK001138,0304IbnMuzarrac.Amali,Shamela0000651,4,304,9633,-ara1,Shamela0000651-ara1
JK001138,0673AbuMahasinYaghmuri.NurQabas,Shamela0000678,8,673,68525,-ara1.completed,Shamela0000678-ara1.completed
JK001138,0440AbuRayhanBiruni.Jamahir,Shamela0000699,1,440,58989,-ara1,Shamela0000699-ara1
JK001138,0297IbnDawudZahiri.Zahra,Shamela0000738,9,297,119028,-ara1,Shamela0000738-ara1
JK001138,0692IbnCisaBahaDinIrbili.RisalatTayf,Shamela0000764,4,692,10023,-ara1,Shamela0000764-ara1
JK001138,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,4,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK001138,0337IbnIshaqZajjaji.Amali,Shamela0001336,6,337,27939,-ara1,Shamela0001336-ara1
JK001138,0718AbuIshaqWatwat.GhurarKhasais,Shamela0001349,4,718,144727,-ara1.completed,Shamela0001349-ara1.completed
JK001138,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,Shamela0001535,1,1069,2046349,-ara1,Shamela0001535-ara1
JK001138,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,21,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK001138,0742Mizzi.TahdhibKamal,Shamela0003722,2,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK001138,0400IbnHusaynBazyar.Bayzara,Shamela0003944,1,400,30177,-ara1,Shamela0003944-ara1
JK001138,0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat,Shamela0005432,1,542,32117,-ara1,Shamela0005432-ara1
JK001138,1119IbnMacsum.AnwarRabic,Shamela0005446,11,1119,290580,-ara1,Shamela0005446-ara1
JK001138,1304HaydarIbnSulaymanHilli.CiqdMufassal,Shamela0005448,3,1304,127107,-ara1,Shamela0005448-ara1
JK001138,0382IbnCabdAllahCaskari.MasunFiAdab,Shamela0005502,1,382,20340,-ara1.completed,Shamela0005502-ara1.completed
JK001138,0581AbuQasimSuhayli.RawdUnuf,Shamela0006864,1,581,551489,-ara1,Shamela0006864-ara1
JK001138,0429AbuMansurThacalibi.ThimarQulub,Shamela0006896,2,429,117229,-ara1.mARkdown,Shamela0006896-ara1.mARkdown
JK001138,0354IbnHibbanBusti.RawdatCuqala,Shamela0006944,1,354,62854,-ara1.completed,Shamela0006944-ara1.completed
JK001138,0328IbnCabdRabbihi.TabaicNisa,Shamela0006945,1,328,29656,-ara1.completed,Shamela0006945-ara1.completed
JK001138,1354RashidRida.Manar,Shamela0006947,3,1354,6513230,-ara1,Shamela0006947-ara1
JK001138,0597IbnJawzi.ZirafWaMutamajinin,Shamela0006952,2,597,17950,-ara1,Shamela0006952-ara1
JK001138,0623AbuQasimRafici.Tadwin,Shamela0007435,1,623,351234,-ara1.completed,Shamela0007435-ara1.completed
JK001138,0429AbuMansurThacalibi.KhassKhass,Shamela0007830,2,429,36917,-ara1.completed,Shamela0007830-ara1.completed
JK001138,0911Suyuti.Muhadarat,Shamela0009099,3,911,119395,-ara1,Shamela0009099-ara1
JK001138,0362AbuFarajIsbahani.ImaShawacir,Shamela0009221,1,362,13741,-ara1.completed,Shamela0009221-ara1.completed
JK001138,0384IbnCimranMarzubani.Muwashshah,Shamela0009427,28,384,95636,-ara1.completed,Shamela0009427-ara1.completed
JK001138,1206Muradi.SilkDurar,Shamela0009607,2,1206,356965,-ara1.completed,Shamela0009607-ara1.completed
JK001138,0682ZakariyaQazwini.AtharBilad,Shamela0009631,1,682,146044,-ara1.completed,Shamela0009631-ara1.completed
JK001138,0310Tabari.Tarikh,Shamela0009783BK1,13,310,1458735,-ara1.completed,Shamela0009783BK1-ara1.completed
JK001138,0626YaqutHamawi.MucjamUdaba,Shamela0009788,9,626,739893,-ara1.completed,Shamela0009788-ara1.completed
