_T1,label,_T2,instances,date_B2,length,ext,value
JK000989,0728IbnTaymiyya.RafcMalam,ShamAY0034383,1,728,171913,-ara1,ShamAY0034383-ara1
JK000989,1182IbnIsmacilSancani.IsbalMatar,Shamela0002241,19,1182,45265,-ara1,Shamela0002241-ara1
JK000989,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,1,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK000989,1430IbnJibrin.Fatawa,Shamela0004482,1,1430,311161,-ara1,Shamela0004482-ara1
JK000989,1354RashidRida.Manar,Shamela0006947,2,1354,6513230,-ara1,Shamela0006947-ara1
JK000989,1345IbnJacfarKattani.RisalaMustatrafa,Shamela0007636,1,1345,38717,-ara1.completed,Shamela0007636-ara1.completed
JK000989,0911Suyuti.TadribRawi,Shamela0009329,3,911,157309,-ara1,Shamela0009329-ara1
JK000989,0792IbnCumarTaftazani.TalwihCalaTawdih,Shamela0009508,1,792,344822,-ara1,Shamela0009508-ara1
JK000989,1332IbnMuhammadJamalDinQasimi.QawacidTahdith,Shamela0009993,5,1332,109539,-ara1,Shamela0009993-ara1
JK000989,1307Qannawji.HittaFiDhikr,Shamela0010717,1,1307,67438,-ara1.completed,Shamela0010717-ara1.completed
JK000989,0833IbnJazari.Cawali,Shamela0010831,1,833,15170,-ara1,Shamela0010831-ara1
JK000989,0986IbnCaliFattani.TadhkiratMawducat,Shamela0012738,1,986,67746,-ara1,Shamela0012738-ara1
JK000989,1125IbnGhanimAzhariNafrawi.FawakihDawani,Shamela0021589,1,1125,557280,-ara1,Shamela0021589-ara1
JK000989,1182IbnIsmacilSancani.SubulSalam,Shamela0021590,8,1182,483418,-ara1,Shamela0021590-ara1
JK000989,0794BadrDinZarkashi.BahrMuhit,Shamela0021593,1,794,668033,-ara1,Shamela0021593-ara1
JK000989,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,Shamela0021605,1,879,589701,-ara1,Shamela0021605-ara1
JK000989,0885BurhanDinBiqaci.NukatWafiyya,Shamela0023798,3,885,172461,-ara1,Shamela0023798-ara1
JK000989,1450CabdKarimKhudayr.SharhNukhbatFikr,Shamela0025955,17,1450,109434,-ara1,Shamela0025955-ara1
JK000989,0926ZakariyyaAnsari.FathBaqi,Shamela0035261,2,926,99680,-ara1,Shamela0035261-ara1
JK000989,1360IbnQasimMakhluf.ShajaraNur,Shamela9007669,1,1360,286598,-ara1.completed,Shamela9007669-ara1.completed
JK000989,0463KhatibBaghdadi.KifayaFiCilmRiwaya,Shia002158,3,463,127432,-ara1,Shia002158-ara1
JK000989,1329MuhammadAshrafCazimabadi.CawmMacbud,ShamAY0033531,1,1329,1474188,-ara1,ShamAY0033531-ara1
JK000989,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,1,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000989,1182IbnIsmacilSancani.IrshadNuqqad,Shamela0006348,1,1182,25335,-ara1,Shamela0006348-ara1
JK000989,1338TahirJazairiDimashqi.TawjihNazar,JK000990,8,1338,202564,-ara1,JK000990-ara1
JK000989,0911Suyuti.ItmamDiraya,JK001046,5,911,53053,-ara1,JK001046-ara1
JK000989,0852IbnHajarCasqalani.NukatCalaIbnSalah,Shamela0008316,1,852,123227,-ara1,Shamela0008316-ara1
