_T1,label,_T2,instances,date_B2,length,ext,value
JK000935,1250Shawkani.NaylAwtar,Shamela0009242,2,1250,1183626,-ara1,Shamela0009242-ara1
JK000935,0305IbnZakariyaMutarriz.Fawaid,Shamela0009563,1,305,6848,-ara1,Shamela0009563-ara1
JK000935,0761IbnKaykaldiDimashqi.ItharatFawaid,Shamela0022882,1,761,103256,-ara1,Shamela0022882-ara1
JK000935,0852IbnHajarCasqalani.IthafMahara,Shamela0026324,12,852,1885566,-ara1,Shamela0026324-ara1
JK000935,0458Bayhaqi.AsmaWaSifat,Shamela0009270,2,458,152024,-ara1.completed,Shamela0009270-ara1.completed
JK000935,0696IbnZahiri.Mashyakha,JK009154,3,696,136660,-ara1.completed,JK009154-ara1.completed
JK000935,0911Suyuti.SharhSunanNasai,ShamAY0033910,9,911,354420,-ara1,ShamAY0033910-ara1
JK000935,0804IbnMulaqqin.BadrMunir,Shamela0005922,5,804,943733,-ara1,Shamela0005922-ara1
JK000935,0387IbnBattaCukbari.IbanaCanSharica,JK001487,1,387,113190,-ara1,JK001487-ara1
JK000935,0804IbnMulaqqin.GhayatSul,JK001472,1,804,23941,-ara1,JK001472-ara1
JK000935,0646IbnCaliTajDinSubki.RafcHajib,JK009151,1,646,354546,-ara1,JK009151-ara1
JK000935,0845Maqrizi.ImtacAsmac,Shia003616Vols,6,845,1709960,-ara1,Shia003616Vols-ara1
JK000935,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,13,926,1388054,-ara1,Sham19Y0018106-ara1
JK000935,0399IbnAbiZamanaynIlbiri.Tafsir,JK007095,1,399,229293,-ara1,JK007095-ara1
JK000935,0335IbnKulaybShashi.Musnad,Shamela0013066,6,335,108879,-ara1,Shamela0013066-ara1
JK000935,1206IbnCabdWahhab.Hadith,JK006897,3,1206,148498,-ara1,JK006897-ara1
JK000935,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,3,1122,946947,-ara1,Shamela0000551-ara1
JK000935,0294IbnNasrMarwazi.Sunna,Shamela0013032,1,294,27473,-ara1,Shamela0013032-ara1
JK000935,0414AbuSacidNaqqash.FawaidCiraqiyyin,Shia002094,1,414,7720,-ara1,Shia002094-ara1
JK000935,0748Dhahabi.TanqihTahqiq,Shamela0022848,5,748,122740,-ara1,Shamela0022848-ara1
JK000935,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,3,581,198661,-ara1,Sham19Y0017729-ara1
JK000935,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,3,449,1139200,-ara1,JK009324-ara1
JK000935,0474IbnKhalafBaji.TacdilWaTajrih,JK000499,1,474,137923,-ara1.completed,JK000499-ara1.completed
JK000935,0664IbnTawus.TaraifFiMacrifatMadhahib,Shia001368,1,664,137239,-ara1,Shia001368-ara1
JK000935,0307AbuYaclaMawsili.Mucjam,JK000691,2,307,20595,-ara1,JK000691-ara1
JK000935,0643DiyaDinMuqaddasi.MuwafaqatCawali,Shamela0029738,1,643,7619,-ara1,Shamela0029738-ara1
JK000935,0256Bukhari.TarikhKabir,Shamela0000956,2,256,487545,-ara1.completed,Shamela0000956-ara1.completed
JK000935,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,1,367,660918,-ara1,Shamela0023594-ara1
JK000935,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,1,388,222232,-ara1,Sham19Y0016946-ara1
JK000935,0279Tirmidhi.MukhtasarShamailMuhammadiya,Shamela0000700,1,279,15435,-ara1,Shamela0000700-ara1
JK000935,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,5,744,386060,-ara1,Shamela0010657-ara1
JK000935,0458Bayhaqi.MadkhalIlaSunanKubra,JK000728,2,458,53068,-ara1.completed,JK000728-ara1.completed
JK000935,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,6,430,411983,-ara1,JK000977-ara1
JK000935,0360AbuBakrAnbari.Hadith,Shamela0029867,1,360,9486,-ara1,Shamela0029867-ara1
JK000935,0230CaliIbnJacd.Musnad,Shia001901,1,230,121956,-ara1,Shia001901-ara1
JK000935,0792IbnCumarTaftazani.SharhMaqasid,Shia004501Vols,1,792,295513,-ara1,Shia004501Vols-ara1
JK000935,0413IbnTalhaNaccali.Juz,Shamela0029746,1,413,4852,-ara1,Shamela0029746-ara1
JK000935,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,2,743,1063822,-ara1,Sham19Y0122257-ara1
JK000935,1420IbnBaz.MajmucFatawa,Shamela0021537,1,1420,1986747,-ara1,Shamela0021537-ara1
JK000935,0790IbnMusaGharnatiShatibi.Muwafaqat,Shamela0011435,1,790,373445,-ara1,Shamela0011435-ara1
JK000935,0360AbuBakrAjurri.Sharica,Shamela0013035,2,360,236562,-ara1,Shamela0013035-ara1
JK000935,0660IbnCadim.BughyatTalab,Shamela0010798,2,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK000935,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,2,682,2106705,-ara1,Sham19Y0019188-ara1
JK000935,0749MuayyadYahya.JawahirDurriyya,Zaydiyya0000260,2,749,51890,-ara1,Zaydiyya0000260-ara1
JK000935,0359AbuBakrNasibi.Fawaid,Shamela0029779,1,359,11587,-ara1,Shamela0029779-ara1
JK000935,0310IbnCaliMadaini.Fawaid,Shamela0029713,1,310,4061,-ara1,Shamela0029713-ara1
JK000935,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,9,807,1198771,-ara1,Shia001782Vols-ara1
JK000935,0623AbuQasimRafici.DurratDarc,Sham19Y0014102,2,623,4796,-ara1,Sham19Y0014102-ara1
JK000935,0600IbnHasanIbnBitriq.Cumda,Shia001353,2,600,138236,-ara1,Shia001353-ara1
JK000935,1225ThanaAllahPanipati.TafsirMazhari,Shamela0021766,1,1225,1505413,-ara1,Shamela0021766-ara1
JK000935,0459IbnMuhammadDimashqi.Fawaid,Shamela0026566,1,459,63617,-ara1,Shamela0026566-ara1
JK000935,0303Nasai.Tafsir,Tafsir02100,3,303,66220,-ara1,Tafsir02100-ara1
JK000935,0725KhazinBaghdadi.LubabTawil,Tafsir02018,2,725,1032285,-ara1,Tafsir02018-ara1
JK000935,0241IbnHanbal.Musnad,Shamela0025794,100,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK000935,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,19,430,1182043,-ara1.completed,JK000022-ara1.completed
JK000935,0458Bayhaqi.FadailAwqat,JK000024,1,458,31791,-ara1.completed,JK000024-ara1.completed
JK000935,0303Nasai.SunanSughra,JK000130,8,303,354804,-ara1.completed,JK000130-ara1.completed
JK000935,0526IbnAbiYacla.TabaqatHanabila,JK000213,1,526,168626,-ara1.completed,JK000213-ara1.completed
JK000935,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,2,1120,154294,-ara1,JK000216-ara1
JK000935,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,3,597,209716,-ara1,JK000221-ara1
JK000935,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,3,728,346318,-ara1,JK000386-ara1
JK000935,0287IbnAbiCasim.AhadWaMathani,JK000481,1,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000935,0234AbuHasanSacdi.TasmiyatManRuwiya,JK000504,1,234,6760,-ara1,JK000504-ara1
JK000935,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,5,369,107275,-ara1.completed,JK000520-ara1.completed
JK000935,0748Dhahabi.TadhkiratHuffaz,JK000532,2,748,322189,-ara1.completed,JK000532-ara1.completed
JK000935,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,3,852,1073374,-ara1.completed,JK000533-ara1.completed
JK000935,0307IbnHarunRuyani.Musnad,JK000653,3,307,102596,-ara1,JK000653-ara1
JK000935,0303Nasai.FadailSahaba,JK000747,1,303,21222,-ara1.mARkdown,JK000747-ara1.mARkdown
JK000935,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,2,463,138583,-ara1,JK000761-ara1
JK000935,0234IbnAbiShayba.Musannaf,JK000786,4,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000935,0395IbnMandahMuhammad.Tawhid,Shamela0008210,1,395,39812,-ara1,Shamela0008210-ara1
JK000935,0414AbuQasimRazi.Fawaid,JK000624,1,414,121143,-ara1,JK000624-ara1
JK000935,1250Shawkani.TuhfatDhakirin,JK001012,1,1250,129634,-ara1,JK001012-ara1
JK000935,0273HanbalIbnIshaqShaybani.Fitan,JK001081,1,273,10532,-ara1,JK001081-ara1
JK000935,0426IbnAhmadIbnShadhan.MashyakhaSughra,JK001230,1,426,7657,-ara1.completed,JK001230-ara1.completed
JK000935,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,2,745,86106,-ara1,JK001236-ara1
JK000935,0911Suyuti.TahdhirKhawass,JK001258,1,911,17771,-ara1,JK001258-ara1
JK000935,0509IbnShahridarDaylami.Firdaws,JK001297,1,509,179711,-ara1,JK001297-ara1
JK000935,0458Bayhaqi.DalailNubuwwa,JK006838,3,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000935,0110IbnSirin.MuntakhabKalamFiTafsirAhlam,JK006856,1,110,211445,-ara2,JK006856-ara2
JK000935,0344IbnSammak.Fawaid,JK007019,1,344,13198,-ara1,JK007019-ara1
JK000935,0564IbnCabdWahidSamarqandi.Majlis,JK007025,1,564,41907,-ara1,JK007025-ara1
JK000935,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,2,763,358509,-ara1,JK007054-ara1
JK000935,1307Qannawji.RawdaNadiyya,JK007064,1,1307,278851,-ara1,JK007064-ara1
JK000935,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,5,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK000935,0676Nawawi.KhulasatAhkam,JK007107,1,676,107924,-ara1,JK007107-ara1
JK000935,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,1,806,30896,-ara1,JK007116-ara1
JK000935,0685IbnYahyaSulami.CiqdDurar,JK009214,1,685,45279,-ara1,JK009214-ara1
JK000935,0852IbnHajarCasqalani.NukatZiraf,JK009256,1,852,1457110,-ara1,JK009256-ara1
JK000935,1423CabbasAhmadSaqr.JamicAhadith,JK009390,10,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000935,0576IbnMuhammadSilafi.Tuyurat,JK009391,2,576,97831,-ara1,JK009391-ara1
JK000935,0224QasimIbnSalam.FadailQuran,JK011565,1,224,41815,-ara1,JK011565-ara1
JK000935,0340IbnAcrabiBasri.Mucjam,JK011633,2,340,129837,-ara1,JK011633-ara1
JK000935,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,2,654,2401897,-ara1,SHAM19Y23644-ara1
JK000935,0739CalaDinIbnBalaban.TuhfatSadiq,Sham19Y0006603,1,739,7707,-ara1,Sham19Y0006603-ara1
JK000935,0600CabdGhaniMuqaddasi.CumdatAhkam,Sham19Y0011194,1,600,128270,-ara1,Sham19Y0011194-ara1
JK000935,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,1,606,584216,-ara1,Sham19Y0013241-ara1
JK000935,0804IbnMulaqqin.Tawdih,Sham19Y0013252,14,804,4006476,-ara1,Sham19Y0013252-ara1
JK000935,0428AbuCaliHashimi.IrshadIlaSabilRashad,Sham19Y0013571,1,428,115105,-ara1,Sham19Y0013571-ara1
JK000935,0458QadiAbuYacla.Tacliqa,Sham19Y0013922,2,458,236957,-ara1,Sham19Y0013922-ara1
JK000935,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,2,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000935,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,2,370,579872,-ara1,Sham19Y0016546-ara1
JK000935,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,12,893,1472311,-ara1,Sham19Y0016584-ara1
JK000935,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,5,827,712375,-ara1,Sham19Y0016684-ara1
JK000935,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,2,656,197412,-ara1,Sham19Y0017616-ara1
JK000935,0561CabdQadirJilani.Ghunya,Sham19Y0017817,2,561,186382,-ara1,Sham19Y0017817-ara1
JK000935,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,3,581,340474,-ara1,Sham19Y0017903-ara1
JK000935,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,11,831,1299806,-ara1,Sham19Y0018103-ara1
JK000935,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,12,316,1993034,-ara1,Sham19Y0018144-ara1
JK000935,0911Suyuti.Tawshih,Sham19Y0018176,15,911,784735,-ara1,Sham19Y0018176-ara1
JK000935,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,1,1070,686326,-ara1,Sham19Y0018272-ara1
JK000935,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,2,852,193304,-ara1,Sham19Y0018611-ara1
JK000935,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,4,1138,580713,-ara1,Sham19Y0020591-ara1
JK000935,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,1,695,705221,-ara1,Sham19Y0020699-ara1
JK000935,1450IbrahimNahhas.JamicIbnHanbalCulumHadith,Sham19Y0020859,1,1450,13099,-ara1,Sham19Y0020859-ara1
JK000935,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,5,656,373745,-ara1,Sham19Y0020944-ara1
JK000935,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,1,1057,876920,-ara1,Sham19Y0023625-ara1
JK000935,0255CabdAllahDarimi.Musnad,Sham19Y0036114,2,255,278113,-ara1,Sham19Y0036114-ara1
JK000935,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,7,852,2290019,-ara1,Sham19Y0037618-ara1
JK000935,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,2,458,187343,-ara1,Sham19Y0039268-ara1
JK000935,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK000935,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,1,623,363546,-ara1,Sham19Y0123510-ara1
JK000935,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,1,543,857126,-ara1,Sham19Y0123665-ara1
JK000935,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,3,656,396478,-ara1,Sham19Y0127656-ara1
JK000935,0911Suyuti.JamicKabir,Sham19Y0127677,42,911,6263066,-ara1,Sham19Y0127677-ara1
JK000935,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,2,1171,537035,-ara1,Sham19Y0127713-ara1
JK000935,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,5,458,650228,-ara1,Sham19Y0131336-ara1
JK000935,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,7,844,2401898,-ara1,Sham19Y0131521-ara1
JK000935,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,2,789,205085,-ara1,Sham19Y0132403-ara1
JK000935,0463IbnCabdBarr.Istighna,Sham19Y0132971,1,463,313290,-ara1,Sham19Y0132971-ara1
JK000935,0597IbnJawzi.JamicMasanid,Sham19Y0148271,32,597,1005425,-ara1,Sham19Y0148271-ara1
JK000935,0458Bayhaqi.SunanKubra,Sham19Y0148486,29,458,2559905,-ara1,Sham19Y0148486-ara1
JK000935,1150IbnCaqila.Ziyada,Sham19Y0150960,3,1150,458790,-ara1,Sham19Y0150960-ara1
